timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,direct_branchy,dense/thread_packet/x4/direct_branchy,16777216,0,1,29360128,29360128,0,512,256,3,1,92,4.7941122055053711,0.052109915277232292,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,direct_branchy,dense/thread_packet/x4/direct_branchy,16777216,0,1,29360128,29360128,0,512,256,3,2,92,4.7927041053771973,0.052094609841056495,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,direct_branchy,dense/thread_packet/x4/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,0,91,4.8287038803100586,0.053062680003407241,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,direct_branchy,dense/thread_packet/x4/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,1,91,4.8176321983337402,0.052941013168502637,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,direct_branchy,dense/thread_packet/x4/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,2,91,4.8201918601989746,0.05296914132086785,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,8,32,1,1,8,none,direct_branchy,dense/thread_packet/x8/direct_branchy,16777216,0,1,29360128,29360128,0,512,256,3,0,94,4.8389759063720703,0.051478467089064575,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,8,32,1,1,8,none,direct_branchy,dense/thread_packet/x8/direct_branchy,16777216,0,1,29360128,29360128,0,512,256,3,1,94,4.837791919708252,0.051465871486258002,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,8,32,1,1,8,none,direct_branchy,dense/thread_packet/x8/direct_branchy,16777216,0,1,29360128,29360128,0,512,256,3,2,94,4.8393278121948242,0.051482210768030043,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,8,32,1,1,8,none,direct_branchy,dense/thread_packet/x8/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,0,91,4.8308801651000977,0.053086595220880196,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,8,32,1,1,8,none,direct_branchy,dense/thread_packet/x8/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,1,91,4.8224959373474121,0.052994460849971559,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,8,32,1,1,8,none,direct_branchy,dense/thread_packet/x8/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,2,91,4.8225917816162109,0.052995514083694628,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,2,8,1,1,2,none,direct_branchy,padded/thread_packet/x2/direct_branchy,16777216,0,1,29360128,33554432,0,512,256,3,0,104,4.7876482009887695,0.046035078855661243,4192911.75,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,2,8,1,1,2,none,direct_branchy,padded/thread_packet/x2/direct_branchy,16777216,0,1,29360128,33554432,0,512,256,3,1,104,4.7891840934753418,0.046049847052647516,4192911.75,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,2,8,1,1,2,none,direct_branchy,padded/thread_packet/x2/direct_branchy,16777216,0,1,29360128,33554432,0,512,256,3,2,104,4.7887358665466309,0.046045537178332992,4192911.75,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,2,8,1,1,2,none,direct_branchy,padded/thread_packet/x2/direct_branchy,16384,1024,1024,14694400,16793600,0,1024,256,3,0,120,4.7331199645996094,0.03944266637166341,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,2,8,1,1,2,none,direct_branchy,padded/thread_packet/x2/direct_branchy,16384,1024,1024,14694400,16793600,0,1024,256,3,1,120,4.7344322204589844,0.039453601837158202,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,2,8,1,1,2,none,direct_branchy,padded/thread_packet/x2/direct_branchy,16384,1024,1024,14694400,16793600,0,1024,256,3,2,120,4.7343358993530273,0.039452799161275226,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,4,8,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,16777216,0,1,29360128,33554432,0,512,256,3,0,117,4.753119945526123,0.040624956799368575,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,4,8,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,16777216,0,1,29360128,33554432,0,512,256,3,1,117,4.7491841316223145,0.040591317364293285,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,4,8,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,16777216,0,1,29360128,33554432,0,512,256,3,2,117,4.7452797889709473,0.040557946914281599,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,4,8,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,16384,1024,1024,14694400,16793600,0,1024,256,3,0,133,4.7290239334106445,0.035556570927899586,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,4,8,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,16384,1024,1024,14694400,16793600,0,1024,256,3,1,133,4.7289280891418457,0.035555850294299592,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,4,8,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,16384,1024,1024,14694400,16793600,0,1024,256,3,2,133,4.7276802062988281,0.03554646771653254,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,8,8,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,16777216,0,1,29360128,33554432,0,512,256,3,0,112,4.7624959945678711,0.042522285665784566,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,8,8,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,16777216,0,1,29360128,33554432,0,512,256,3,1,112,4.7571520805358887,0.042474572147641866,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,8,8,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,16777216,0,1,29360128,33554432,0,512,256,3,2,112,4.7577600479125977,0.04248000042779105,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,8,8,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,16384,1024,1024,14694400,16793600,0,1024,256,3,0,129,4.7559680938720703,0.036867969719938533,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,8,8,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,16384,1024,1024,14694400,16793600,0,1024,256,3,1,129,4.7566399574279785,0.036873177964557975,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,8,8,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,16384,1024,1024,14694400,16793600,0,1024,256,3,2,129,4.7551999092102051,0.036862014800079113,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,cooperative_shuffle,32,32,7,8,4,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x32/direct_branchy,16777216,0,1,29360128,29360128,0,512,256,3,0,90,4.8401598930358887,0.053779554367065427,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,cooperative_shuffle,32,32,7,8,4,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x32/direct_branchy,16777216,0,1,29360128,29360128,0,512,256,3,1,90,4.8251199722290039,0.053612444135877818,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,cooperative_shuffle,32,32,7,8,4,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x32/direct_branchy,16777216,0,1,29360128,29360128,0,512,256,3,2,90,4.826591968536377,0.053628799650404187,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,cooperative_shuffle,32,32,7,8,4,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x32/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,0,99,4.7635841369628906,0.048117011484473643,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,cooperative_shuffle,32,32,7,8,4,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x32/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,1,99,4.7550082206726074,0.048030386067400073,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,cooperative_shuffle,32,32,7,8,4,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x32/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,2,99,4.7536640167236328,0.048016808249733665,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,scalar,1,32,1,1,1,none,fixed_integer,dense/scalar/x1/fixed_integer,16777216,0,1,29360128,29360128,0,512,256,3,0,118,4.7559041976928711,0.040304272861803991,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,scalar,1,32,1,1,1,none,fixed_integer,dense/scalar/x1/fixed_integer,16777216,0,1,29360128,29360128,0,512,256,3,1,118,4.7631678581237793,0.040365829306133721,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,scalar,1,32,1,1,1,none,fixed_integer,dense/scalar/x1/fixed_integer,16777216,0,1,29360128,29360128,0,512,256,3,2,118,4.7600002288818359,0.040338984990524032,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,scalar,1,32,1,1,1,none,fixed_integer,dense/scalar/x1/fixed_integer,16384,1024,1024,14694400,14694400,0,1024,256,3,0,103,4.7606720924377441,0.046220117402308199,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,scalar,1,32,1,1,1,none,fixed_integer,dense/scalar/x1/fixed_integer,16384,1024,1024,14694400,14694400,0,1024,256,3,1,103,4.7456002235412598,0.046073788578070485,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,scalar,1,32,1,1,1,none,fixed_integer,dense/scalar/x1/fixed_integer,16384,1024,1024,14694400,14694400,0,1024,256,3,2,103,4.7445440292358398,0.04606353426442563,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,16777216,0,1,29360128,33554432,0,512,256,3,0,143,4.646399974822998,0.032492307516244739,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,16777216,0,1,29360128,33554432,0,512,256,3,1,143,4.6435198783874512,0.03247216698173043,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,16777216,0,1,29360128,33554432,0,512,256,3,2,143,4.6483521461486816,0.032505959063976797,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,16384,1024,1024,14694400,16793600,0,1024,256,3,0,156,4.6666560173034668,0.029914461649381198,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,16384,1024,1024,14694400,16793600,0,1024,256,3,1,156,4.6666240692138672,0.029914256853935044,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,16384,1024,1024,14694400,16793600,0,1024,256,3,2,156,4.6680002212524414,0.029923078341361802,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,16777216,0,1,29360128,29360128,0,512,256,3,0,117,4.6940159797668457,0.040119794698861927,4192911.75,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,16777216,0,1,29360128,29360128,0,512,256,3,1,117,4.6868801116943359,0.04005880437345586,4192911.75,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,16777216,0,1,29360128,29360128,0,512,256,3,2,117,4.6801919937133789,0.040001640971909225,4192911.75,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,16384,1024,1024,14694400,14694400,0,1024,256,3,0,115,4.7634878158569336,0.041421633181364638,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,16384,1024,1024,14694400,14694400,0,1024,256,3,1,115,4.7628159523010254,0.041415790889574131,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,16384,1024,1024,14694400,14694400,0,1024,256,3,2,115,4.7621760368347168,0.041410226407258409,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,fixed_integer,dense/thread_packet/x4/fixed_integer,16777216,0,1,29360128,29360128,0,512,256,3,0,134,4.7063999176025391,0.035122387444795067,4192912,1
