timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,padded,thread_packet,2,16,1,1,2,none,direct_branchy,padded/thread_packet/x2/direct_branchy,16777216,0,1,50331648,67108864,0,512,256,3,2,86,4.9626560211181641,0.05770530257114144,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,padded,thread_packet,2,16,1,1,2,none,direct_branchy,padded/thread_packet/x2/direct_branchy,16384,1024,1024,25190400,33587200,0,1024,256,3,0,118,4.7550082206726074,0.040296679836208535,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,padded,thread_packet,2,16,1,1,2,none,direct_branchy,padded/thread_packet/x2/direct_branchy,16384,1024,1024,25190400,33587200,0,1024,256,3,1,118,4.7527999877929688,0.040277965998245499,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,padded,thread_packet,2,16,1,1,2,none,direct_branchy,padded/thread_packet/x2/direct_branchy,16384,1024,1024,25190400,33587200,0,1024,256,3,2,118,4.7750401496887207,0.040466441946514581,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,padded,thread_packet,4,16,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,16777216,0,1,50331648,67108864,0,512,256,3,0,108,4.9911041259765625,0.046213927092375581,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,padded,thread_packet,4,16,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,16777216,0,1,50331648,67108864,0,512,256,3,1,108,4.9839038848876953,0.046147258193404588,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,padded,thread_packet,4,16,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,16777216,0,1,50331648,67108864,0,512,256,3,2,108,4.9901118278503418,0.046204739146762423,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,padded,thread_packet,4,16,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,16384,1024,1024,25190400,33587200,0,1024,256,3,0,129,4.7301759719848633,0.036668030790580335,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,padded,thread_packet,4,16,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,16384,1024,1024,25190400,33587200,0,1024,256,3,1,129,4.7263998985290527,0.036638758903325991,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,padded,thread_packet,4,16,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,16384,1024,1024,25190400,33587200,0,1024,256,3,2,129,4.7266879081726074,0.036640991536221766,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,padded,thread_packet,8,16,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,16777216,0,1,50331648,67108864,0,512,256,3,0,111,4.8895998001098633,0.044050448649638405,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,padded,thread_packet,8,16,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,16777216,0,1,50331648,67108864,0,512,256,3,1,111,4.8877439498901367,0.044033729278289517,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,padded,thread_packet,8,16,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,16777216,0,1,50331648,67108864,0,512,256,3,2,111,4.8851199150085449,0.044010089324401307,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,padded,thread_packet,8,16,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,16384,1024,1024,25190400,33587200,0,1024,256,3,0,132,4.7017278671264648,0.035619150508533821,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,padded,thread_packet,8,16,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,16384,1024,1024,25190400,33587200,0,1024,256,3,1,132,4.6922240257263184,0.035547151710047867,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,padded,thread_packet,8,16,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,16384,1024,1024,25190400,33587200,0,1024,256,3,2,132,4.6919999122619629,0.035545453880772446,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,dense,cooperative_shuffle,8,32,3,4,2,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x8/direct_branchy,16777216,0,1,50331648,50331648,0,512,256,3,0,63,4.925055980682373,0.078175491756863058,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,dense,cooperative_shuffle,8,32,3,4,2,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x8/direct_branchy,16777216,0,1,50331648,50331648,0,512,256,3,1,63,4.9035201072692871,0.077833652496337891,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,dense,cooperative_shuffle,8,32,3,4,2,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x8/direct_branchy,16777216,0,1,50331648,50331648,0,512,256,3,2,63,4.8917760848999023,0.077647239442855592,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,dense,cooperative_shuffle,8,32,3,4,2,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x8/direct_branchy,16384,1024,1024,25190400,25190400,0,1024,256,3,0,82,4.7333440780639648,0.057723708269072742,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,dense,cooperative_shuffle,8,32,3,4,2,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x8/direct_branchy,16384,1024,1024,25190400,25190400,0,1024,256,3,1,82,4.7285761833190918,0.057665563211208436,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,dense,cooperative_shuffle,8,32,3,4,2,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x8/direct_branchy,16384,1024,1024,25190400,25190400,0,1024,256,3,2,82,4.7268161773681641,0.057644099724002001,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,dense,scalar,1,32,1,1,1,none,fixed_integer,dense/scalar/x1/fixed_integer,16777216,0,1,50331648,50331648,0,512,256,3,0,76,4.8303680419921875,0.063557474236739311,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,dense,scalar,1,32,1,1,1,none,fixed_integer,dense/scalar/x1/fixed_integer,16777216,0,1,50331648,50331648,0,512,256,3,1,76,4.8228158950805664,0.063458103882639033,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,dense,scalar,1,32,1,1,1,none,fixed_integer,dense/scalar/x1/fixed_integer,16777216,0,1,50331648,50331648,0,512,256,3,2,76,4.8265280723571777,0.063506948320489184,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,dense,scalar,1,32,1,1,1,none,fixed_integer,dense/scalar/x1/fixed_integer,16384,1024,1024,25190400,25190400,0,1024,256,3,0,103,4.7521920204162598,0.046137786605983104,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,dense,scalar,1,32,1,1,1,none,fixed_integer,dense/scalar/x1/fixed_integer,16384,1024,1024,25190400,25190400,0,1024,256,3,1,103,4.7530241012573242,0.046145865060750718,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,dense,scalar,1,32,1,1,1,none,fixed_integer,dense/scalar/x1/fixed_integer,16384,1024,1024,25190400,25190400,0,1024,256,3,2,103,4.7560000419616699,0.046174757688948249,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,padded,scalar,1,16,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,16777216,0,1,50331648,67108864,0,512,256,3,0,74,4.9439358711242676,0.066809944204381994,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,padded,scalar,1,16,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,16777216,0,1,50331648,67108864,0,512,256,3,1,74,4.9368319511413574,0.066713945285694021,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,padded,scalar,1,16,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,16777216,0,1,50331648,67108864,0,512,256,3,2,74,4.9349122047424316,0.066688002766789614,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,padded,scalar,1,16,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,16384,1024,1024,25190400,33587200,0,1024,256,3,0,154,4.6861758232116699,0.030429713137738117,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,padded,scalar,1,16,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,16384,1024,1024,25190400,33587200,0,1024,256,3,1,154,4.6832962036132812,0.030411014309177149,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,padded,scalar,1,16,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,16384,1024,1024,25190400,33587200,0,1024,256,3,2,154,4.6840639114379883,0.030415999424922003,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,16777216,0,1,50331648,50331648,0,512,256,3,0,108,4.8270721435546875,0.044695112440321177,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,16777216,0,1,50331648,50331648,0,512,256,3,1,108,4.8188161849975586,0.044618668379607027,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,16777216,0,1,50331648,50331648,0,512,256,3,2,108,4.8216958045959473,0.044645331524036547,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,16384,1024,1024,25190400,25190400,0,1024,256,3,0,114,4.7357120513916016,0.041541333784136852,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,16384,1024,1024,25190400,25190400,0,1024,256,3,1,114,4.7351360321044922,0.041536280983372739,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m11,12,0,11,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,16384,1024,1024,25190400,25190400,0,1024,256,3,2,114,4.734464168548584,0.041530387443408631,4096.90625,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,dense,thread_packet,4,32,1,1,4,none,fixed_integer,dense/thread_packet/x4/fixed_integer,16777216,0,1,50331648,50331648,0,512,256,3,0,114,4.7379522323608398,0.041560984494393334,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,dense,thread_packet,4,32,1,1,4,none,fixed_integer,dense/thread_packet/x4/fixed_integer,16777216,0,1,50331648,50331648,0,512,256,3,1,114,4.7369918823242188,0.041552560371265077,4194939,1
2026-08-15T17:20:15Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m11,12,0,11,fp32,dense,thread_packet,4,32,1,1,4,none,fixed_integer,dense/thread_packet/x4/fixed_integer,16777216,0,1,50331648,50331648,0,512,256,3,2,114,4.7386879920959473,0.041567438527157434,4194939,1
