timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,20992000,33587200,0,1024,256,3,1,93,4.8023362159729004,0.051638023827665594,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,20992000,33587200,0,1024,256,3,2,93,4.8024640083312988,0.051639397939046226,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,fused,dense,scalar,1,32,1,1,1,none,reference_exp2,fused/dense/scalar/x1/reference_exp2,16777216,0,1,41943040,41943040,0,512,256,3,0,59,4.8742718696594238,0.082614777451854637,4196486.5,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,fused,dense,scalar,1,32,1,1,1,none,reference_exp2,fused/dense/scalar/x1/reference_exp2,16777216,0,1,41943040,41943040,0,512,256,3,1,59,4.8738560676574707,0.082607729960296111,4196486.5,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,fused,dense,scalar,1,32,1,1,1,none,reference_exp2,fused/dense/scalar/x1/reference_exp2,16777216,0,1,41943040,41943040,0,512,256,3,2,59,4.8704638481140137,0.082550234713796841,4196486.5,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,fused,dense,scalar,1,32,1,1,1,none,reference_exp2,fused/dense/scalar/x1/reference_exp2,16384,1024,1024,20992000,20992000,0,1024,256,3,0,61,4.9495038986206055,0.08113940817410828,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,fused,dense,scalar,1,32,1,1,1,none,reference_exp2,fused/dense/scalar/x1/reference_exp2,16384,1024,1024,20992000,20992000,0,1024,256,3,1,61,4.952064037322998,0.081181377661032755,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,fused,dense,scalar,1,32,1,1,1,none,reference_exp2,fused/dense/scalar/x1/reference_exp2,16384,1024,1024,20992000,20992000,0,1024,256,3,2,61,4.9516801834106445,0.081175084973944989,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,41943040,67108864,0,512,256,3,0,56,4.978816032409668,0.088907429150172648,4196486.5,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,41943040,67108864,0,512,256,3,1,56,4.9807357788085938,0.088941710335867744,4196486.5,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,41943040,67108864,0,512,256,3,2,56,4.9785280227661133,0.088902286120823446,4196486.5,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16384,1024,1024,20992000,33587200,0,1024,256,3,0,78,4.8598718643188477,0.062306049542549327,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16384,1024,1024,20992000,33587200,0,1024,256,3,1,78,4.8570880889892578,0.062270360115246892,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16384,1024,1024,20992000,33587200,0,1024,256,3,2,78,4.8549118041992188,0.062242459028195113,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,ex2_approx,ordinary/dense/scalar/x1/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,0,68,4.783423900604248,0.070344469126533055,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,ex2_approx,ordinary/dense/scalar/x1/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,1,68,4.753727912902832,0.069907763425041652,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,ex2_approx,ordinary/dense/scalar/x1/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,2,68,4.7547202110290527,0.069922356044544887,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,ex2_approx,ordinary/dense/scalar/x1/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,0,72,4.8435840606689453,0.067272000842624247,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,ex2_approx,ordinary/dense/scalar/x1/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,1,72,4.8258562088012695,0.06702578067779541,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,ex2_approx,ordinary/dense/scalar/x1/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,2,72,4.8281278610229492,0.067057331403096512,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,41943040,67108864,0,512,256,3,0,59,5.0460162162780762,0.085525698580984341,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,41943040,67108864,0,512,256,3,1,59,5.0617599487304688,0.08579254150390625,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,41943040,67108864,0,512,256,3,2,59,5.0518717765808105,0.085624945365776445,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,20992000,33587200,0,1024,256,3,0,92,4.7642879486083984,0.051785738571830421,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,20992000,33587200,0,1024,256,3,1,92,4.7596158981323242,0.051734955414481788,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,20992000,33587200,0,1024,256,3,2,92,4.7602558135986328,0.051741911017376442,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/dense/thread_packet/x2/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,0,74,4.8643198013305664,0.065734051369331983,4196486.5,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/dense/thread_packet/x2/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,1,74,4.8509759902954102,0.06555372959858663,4196486.5,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/dense/thread_packet/x2/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,2,74,4.8528962135314941,0.065579678561236407,4196486.5,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/dense/thread_packet/x2/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,0,76,4.8714241981506348,0.064097686817771504,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/dense/thread_packet/x2/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,1,76,4.869408130645752,0.064071159613759893,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/dense/thread_packet/x2/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,2,76,4.870272159576416,0.064082528415479165,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/dense/thread_packet/x4/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,0,77,4.8630399703979492,0.063156363251921421,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/dense/thread_packet/x4/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,1,77,4.8642878532409668,0.063172569522609953,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/dense/thread_packet/x4/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,2,77,4.8571839332580566,0.063080310821533203,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/dense/thread_packet/x4/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,0,78,4.8136320114135742,0.061713230915558644,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/dense/thread_packet/x4/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,1,78,4.7990078926086426,0.061525742212931313,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/dense/thread_packet/x4/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,2,78,4.7994880676269531,0.061531898302909657,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/dense/thread_packet/x8/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,0,77,4.8397760391235352,0.062854234274331622,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/dense/thread_packet/x8/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,1,77,4.8370242118835449,0.062818496258227857,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/dense/thread_packet/x8/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,2,77,4.8319039344787598,0.062751999149074797,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/dense/thread_packet/x8/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,0,79,4.8567681312561035,0.061478077610836755,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/dense/thread_packet/x8/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,1,79,4.8660159111022949,0.061595138115218925,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/dense/thread_packet/x8/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,2,79,4.8586878776550293,0.061502378198164925,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,41943040,67108864,0,512,256,3,0,76,4.9030718803405762,0.064514103688691787,4196486.5,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,41943040,67108864,0,512,256,3,1,76,4.908480167388916,0.064585265360380478,4196486.5,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,41943040,67108864,0,512,256,3,2,76,4.9128961563110352,0.064643370477776782,4196486.5,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,20992000,33587200,0,1024,256,3,0,102,4.7858881950378418,0.046920472500370999,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,20992000,33587200,0,1024,256,3,1,102,4.7851839065551758,0.046913567711325252,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,20992000,33587200,0,1024,256,3,2,102,4.7852158546447754,0.046913880927889957,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,41943040,67108864,0,512,256,3,0,91,4.925504207611084,0.054126419863858063,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,41943040,67108864,0,512,256,3,1,91,4.9170241355895996,0.05403323225922637,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,41943040,67108864,0,512,256,3,2,91,4.9327998161315918,0.054206591386061445,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,20992000,33587200,0,1024,256,3,0,110,4.7691841125488281,0.043356219204989346,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,20992000,33587200,0,1024,256,3,1,110,4.7704000473022461,0.043367273157293149,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,20992000,33587200,0,1024,256,3,2,110,4.7716159820556641,0.043378327109596944,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,41943040,67108864,0,512,256,3,0,96,4.9122557640075684,0.051169330875078835,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,41943040,67108864,0,512,256,3,1,96,4.9121918678283691,0.051168665289878845,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,41943040,67108864,0,512,256,3,2,96,4.9095678329467773,0.051141331593195595,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,20992000,33587200,0,1024,256,3,0,114,4.7622079849243164,0.041773754253722074,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,20992000,33587200,0,1024,256,3,1,114,4.7629761695861816,0.041780492715668263,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,20992000,33587200,0,1024,256,3,2,114,4.7625918388366699,0.041777121393304119,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,cooperative_shuffle,16,32,5,16,1,warp_shuffle,ex2_approx,ordinary/dense/cooperative_shuffle/x16/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,0,49,4.8174080848693848,0.098314450711620094,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,cooperative_shuffle,16,32,5,16,1,warp_shuffle,ex2_approx,ordinary/dense/cooperative_shuffle/x16/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,1,49,4.8030400276184082,0.098021225053436897,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,cooperative_shuffle,16,32,5,16,1,warp_shuffle,ex2_approx,ordinary/dense/cooperative_shuffle/x16/ex2_approx,16777216,0,1,41943040,41943040,0,512,256,3,2,49,4.7998080253601074,0.097955265823675655,4196486,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,cooperative_shuffle,16,32,5,16,1,warp_shuffle,ex2_approx,ordinary/dense/cooperative_shuffle/x16/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,0,66,4.8961920738220215,0.074184728391242752,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,cooperative_shuffle,16,32,5,16,1,warp_shuffle,ex2_approx,ordinary/dense/cooperative_shuffle/x16/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,1,66,4.8948798179626465,0.074164845726706771,4101.826171875,1
2026-08-16T21:23:40Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns10_r4,10,5,4,fp32,ordinary,dense,cooperative_shuffle,16,32,5,16,1,warp_shuffle,ex2_approx,ordinary/dense/cooperative_shuffle/x16/ex2_approx,16384,1024,1024,20992000,20992000,0,1024,256,3,2,66,4.8993921279907227,0.074233214060465499,4101.826171875,1
