timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,3,1,85,4.8854079246520996,0.057475387348848231,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,3,2,85,4.8857598304748535,0.057479527417351219,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,58,4.945216178894043,0.085262347911966255,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,58,4.9454398155212402,0.085266203715883448,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,58,4.947807788848877,0.08530703084222202,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,91,4.786719799041748,0.052601316472986243,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,91,4.7878718376159668,0.0526139762375381,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,91,4.785088062286377,0.052583385299850294,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,73,4.7976641654968262,0.065721426924614051,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,73,4.8036160469055176,0.065802959546650927,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,73,4.7932801246643066,0.065661371570743921,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,99,4.7964158058166504,0.048448644503198489,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,99,4.7885761260986328,0.048369455819178106,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,99,4.7905921936035156,0.048389820137409251,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,88,4.9286718368530273,0.056007634509693489,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,88,4.9378561973571777,0.056112002242695198,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,88,4.9292478561401367,0.056014180183410645,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,106,4.739232063293457,0.044709736446164688,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,106,4.7296638488769531,0.044619470272424085,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,106,4.7331838607788086,0.044652677931875551,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,92,4.8656001091003418,0.052886957707612411,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,92,4.8596158027648926,0.0528219108996184,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,92,4.8599038124084473,0.052825041439222252,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,108,4.6686720848083496,0.043228445229706938,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,108,4.6673598289489746,0.043216294712490506,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,108,4.668799877166748,0.043229628492284705,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,57,4.9524478912353516,0.086885050723427226,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,57,4.949376106262207,0.086831159758986087,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,57,4.9509758949279785,0.086859226226806641,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,84,4.8493118286132812,0.057729902721586679,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,84,4.842048168182373,0.057643430573599677,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,84,4.8413119316101074,0.057634665852501279,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,68,4.8922882080078125,0.071945414823644305,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,68,4.8864002227783203,0.071858826805563533,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,68,4.888160228729248,0.07188470924601835,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,87,4.8144960403442383,0.055339034946485496,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,87,4.8169918060302734,0.055367721908393945,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,87,4.8138880729675293,0.055332046815718725,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,78,4.8915839195251465,0.062712614352886498,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,78,4.8924160003662109,0.062723282055977062,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,78,4.8937277793884277,0.06274009973574908,4194390.5,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,91,4.7587838172912598,0.052294327662541315,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,91,4.7578239440917969,0.052283779605404361,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,91,4.7603201866149902,0.052311210841922973,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,81,4.8767361640930176,0.060206619309790342,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,81,4.8709440231323242,0.060135111396695362,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,81,4.8679361343383789,0.060097976967140483,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,94,4.7612161636352539,0.050651235783353767,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,94,4.761375904083252,0.050652935149821832,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,94,4.7609281539916992,0.050648171850975525,4101.2724609375,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16777216,0,1,67108864,67108864,8192,512,256,3,0,38,4.9661440849304199,0.13068800223501106,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16777216,0,1,67108864,67108864,8192,512,256,3,1,38,4.9580478668212891,0.13047494386371813,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16777216,0,1,67108864,67108864,8192,512,256,3,2,38,4.9699201583862305,0.13078737258911133,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16384,1024,1024,33587200,33587200,8192,1024,256,3,0,45,4.9287362098693848,0.10952747133043077,4101.27294921875,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16384,1024,1024,33587200,33587200,8192,1024,256,3,1,45,4.9230399131774902,0.10940088695949979,4101.27294921875,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16384,1024,1024,33587200,33587200,8192,1024,256,3,2,45,4.9263358116149902,0.10947412914699978,4101.27294921875,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16777216,0,1,67108864,67108864,8192,512,256,3,0,39,5.0087361335754395,0.12842913163013947,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16777216,0,1,67108864,67108864,8192,512,256,3,1,39,5.0230398178100586,0.12879589276436049,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16777216,0,1,67108864,67108864,8192,512,256,3,2,39,5.0234241485595703,0.12880574739896333,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16384,1024,1024,33587200,33587200,8192,1024,256,3,0,46,4.9319357872009277,0.10721599537393321,4101.27294921875,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16384,1024,1024,33587200,33587200,8192,1024,256,3,1,46,4.9240961074829102,0.1070455675539763,4101.27294921875,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16384,1024,1024,33587200,33587200,8192,1024,256,3,2,46,4.9283199310302734,0.10713738980500595,4101.27294921875,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16777216,0,1,67108864,67108864,8192,512,256,3,0,40,4.8744959831237793,0.12186239957809449,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16777216,0,1,67108864,67108864,8192,512,256,3,1,40,4.8787841796875,0.12196960449218749,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16777216,0,1,67108864,67108864,8192,512,256,3,2,40,4.8778238296508789,0.12194559574127198,4194391,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16384,1024,1024,33587200,33587200,8192,1024,256,3,0,47,4.8736000061035156,0.10369361715113863,4101.27294921875,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16384,1024,1024,33587200,33587200,8192,1024,256,3,1,47,4.8580479621887207,0.10336272259976001,4101.27294921875,1
2026-08-16T21:24:35Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16384,1024,1024,33587200,33587200,8192,1024,256,3,2,47,4.8544321060180664,0.10328578948974609,4101.27294921875,1
