timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,58,4.9074239730834961,0.084610758156611995,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,58,4.9083199501037598,0.084626206036271717,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,84,4.8026242256164551,0.057174097924005421,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,84,4.8000640869140625,0.057143620082310269,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,84,4.7980799674987793,0.057119999613080709,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,74,4.8630399703979492,0.06571675635672905,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,74,4.8567042350769043,0.065631138311850051,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,74,4.8492798805236816,0.065530809196265971,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,95,4.7835841178894043,0.050353517030414782,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,95,4.783423900604248,0.050351830532676292,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,95,4.7901759147644043,0.050422904365941094,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,87,4.8583998680114746,0.055843676643810056,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,87,4.8592000007629395,0.055852873571987809,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,87,4.8658561706542969,0.05592938127188847,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,104,4.7139840126037598,0.045326769351959229,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,104,4.7014718055725098,0.045206459668966442,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,104,4.7014079093933105,0.045205845282627985,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,93,4.8888001441955566,0.052567743485973727,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,93,4.8870720863342285,0.052549162218647617,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,93,4.8955841064453125,0.052640689316616265,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,111,4.7979521751403809,0.043224794370634062,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,111,4.7977919578552246,0.043223350971668691,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,111,4.7983360290527344,0.043228252513988596,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,57,4.8771200180053711,0.08556350908781353,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,57,4.8856320381164551,0.085712842773972897,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,57,4.879295825958252,0.08560168115716231,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,79,4.8436479568481445,0.061311999453773983,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,79,4.8436479568481445,0.061311999453773983,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,79,4.8419837951660156,0.061290934116025514,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,68,4.8467202186584473,0.071275297333212459,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,68,4.852384090423584,0.071358589565052699,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,68,4.8445758819580078,0.071243762969970703,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,85,4.8182721138000488,0.056685554280000577,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,85,4.8207039833068848,0.056714164509492765,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,85,4.8215041160583496,0.056723577835980581,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,80,4.9684481620788574,0.062105602025985716,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,80,4.9674239158630371,0.062092798948287967,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,80,4.969855785369873,0.062123197317123416,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,91,4.7764477729797363,0.052488437065711387,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,91,4.7745919227600098,0.052468043107252851,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,91,4.7752318382263184,0.052475075145344156,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,81,4.8167037963867188,0.059465478967737267,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,81,4.8206081390380859,0.059513680728865259,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,81,4.8236160278320312,0.059550815158420138,4194519,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,96,4.8100161552429199,0.050104334950447083,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,96,4.803743839263916,0.050038998325665794,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,96,4.8051199913024902,0.050053333242734276,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16777216,0,1,67108864,67108864,4096,512,256,3,0,39,5.0538878440856934,0.12958686779706907,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16777216,0,1,67108864,67108864,4096,512,256,3,1,39,5.0570878982543945,0.12966892046806139,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16777216,0,1,67108864,67108864,4096,512,256,3,2,39,5.0608639717102051,0.12976574286436424,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16384,1024,1024,33587200,33587200,4096,1024,256,3,0,44,4.9534721374511719,0.11257891221479936,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16384,1024,1024,33587200,33587200,4096,1024,256,3,1,44,4.9582719802856445,0.11268799955194647,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16384,1024,1024,33587200,33587200,4096,1024,256,3,2,44,4.9588479995727539,0.11270109089938077,4101.388671875,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16777216,0,1,67108864,67108864,4096,512,256,3,0,39,4.9974398612976074,0.12813948362301558,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16777216,0,1,67108864,67108864,4096,512,256,3,1,39,4.9986882209777832,0.12817149284558418,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16777216,0,1,67108864,67108864,4096,512,256,3,2,39,4.9936962127685547,0.12804349263509116,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16384,1024,1024,33587200,33587200,4096,1024,256,3,0,45,4.8578882217407227,0.10795307159423828,4101.38916015625,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16384,1024,1024,33587200,33587200,4096,1024,256,3,1,45,4.8564481735229492,0.1079210705227322,4101.38916015625,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16384,1024,1024,33587200,33587200,4096,1024,256,3,2,45,4.8498239517211914,0.10777386559380425,4101.38916015625,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16777216,0,1,67108864,67108864,4096,512,256,3,0,41,4.9450240135192871,0.12061034179315334,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16777216,0,1,67108864,67108864,4096,512,256,3,1,41,4.9517440795898438,0.12077424584365473,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16777216,0,1,67108864,67108864,4096,512,256,3,2,41,4.957280158996582,0.12090927217064834,4194519.5,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16384,1024,1024,33587200,33587200,4096,1024,256,3,0,48,4.9406719207763672,0.10293066501617432,4101.38916015625,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16384,1024,1024,33587200,33587200,4096,1024,256,3,1,48,4.9380478858947754,0.10287599762280782,4101.38916015625,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16384,1024,1024,33587200,33587200,4096,1024,256,3,2,48,4.9398717880249023,0.10291399558385213,4101.38916015625,1
2026-08-16T21:24:27Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r10,16,5,10,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,fraction_lut_global,ordinary/padded/thread_packet/x8/fraction_lut_global,16777216,0,1,67108864,67108864,4096,512,256,3,0,42,4.9364800453186035,0.11753523917425246,4194519.5,1
