format,family,bits,arithmetic,distribution,kernel,strategy,storage_layout,access_method,packet_values,N,M,input_bytes,lut_bytes,dynamic_shared_bytes,round,order_position,kernel_ms,status
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,2,2,0.591103971,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,3,0,2.45913601,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,3,1,0.587872028,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,3,2,1.02003205,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,4,0,0.591199994,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,4,1,1.01811194,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,4,2,2.45142388,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,5,0,1.024544,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,5,1,2.459584,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,5,2,0.588352025,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,6,0,2.45584011,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,6,1,0.587584019,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,6,2,1.01980805,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,7,0,0.587360024,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,7,1,1.01712,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,7,2,2.45801592,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,8,0,1.02463996,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,8,1,2.46137595,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,8,2,0.589471996,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,9,0,2.45903993,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,9,1,0.588735998,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,9,2,1.01984,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,10,0,0.589536011,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,10,1,1.02287996,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,10,2,2.45881605,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,11,0,1.02390397,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,11,1,2.46070409,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,11,2,0.588320017,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,12,0,2.46268797,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,12,1,0.589056015,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,12,2,1.017856,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,13,0,0.586784005,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,13,1,1.02175999,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,13,2,2.45535994,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,14,0,1.02064002,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,14,1,2.46019197,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,14,2,0.587007999,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,15,0,2.45795202,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,15,1,0.588320017,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,15,2,1.02374399,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,16,0,0.595103979,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,16,1,1.01878405,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,16,2,2.46163201,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,17,0,1.02515197,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,17,1,2.46163201,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,17,2,0.587840021,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,18,0,2.45651197,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,18,1,0.587455988,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,18,2,1.02281594,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,19,0,0.587840021,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,19,1,1.02169597,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,19,2,2.45705605,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,20,0,1.02963197,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,20,1,2.47027206,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,20,2,0.590304017,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,21,0,2.45327997,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,21,1,0.589280009,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,21,2,1.025056,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,22,0,0.588032007,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,22,1,1.02067196,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,22,2,2.46054411,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,23,0,1.02636802,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,23,1,2.46156812,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,23,2,0.589951992,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,24,0,2.46988797,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,24,1,0.587808013,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,24,2,1.02723205,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,25,0,0.588032007,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,25,1,1.02128005,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,25,2,2.4714241,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,26,0,1.02854395,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,26,1,2.45724797,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,26,2,0.591328025,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,27,0,2.45350409,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,27,1,0.590207994,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,27,2,1.01747203,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,28,0,0.588032007,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,28,1,1.01795197,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,28,2,2.46041608,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,65536,66560,29,0,1.02416003,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,1024,29,1,2.46736002,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,65536,1024,29,2,0.593631983,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,0,0,1.12710404,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,0,1,0.267839998,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,0,2,0.407391995,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,1,0,0.268063992,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,1,1,0.407999992,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,1,2,1.12992001,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,2,0,0.405344009,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,2,1,1.12892795,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,2,2,0.267360002,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,3,0,1.12636805,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,3,1,0.267616004,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,3,2,0.408511996,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,4,0,0.266912013,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,4,1,0.405440003,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,4,2,1.12556803,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,5,0,0.411936015,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,5,1,1.12697601,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,5,2,0.267071992,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,6,0,1.12611198,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,6,1,0.268736005,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,6,2,0.40575999,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,7,0,0.267136008,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,7,1,0.407552004,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,7,2,1.12559998,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,8,0,0.409727991,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,8,1,1.12479997,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,8,2,0.267744005,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,9,0,1.13455999,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,9,1,0.268640012,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,9,2,0.406944007,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,10,0,0.268543988,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,10,1,0.407456011,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,10,2,1.12678397,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,11,0,0.411711991,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,11,1,1.12604797,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,11,2,0.268096,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,12,0,1.13030398,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,12,1,0.267583996,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,12,2,0.40476799,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,13,0,0.267904013,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,13,1,0.405023992,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,13,2,1.12537599,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,14,0,0.408448011,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,14,1,1.12758398,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,14,2,0.268415987,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,15,0,1.127424,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,15,1,0.268128008,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,15,2,0.406367987,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,16,0,0.267104,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,16,1,0.406720012,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,16,2,1.131392,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,17,0,0.410847992,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,17,1,1.12960005,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,17,2,0.268896013,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,18,0,1.12608004,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,18,1,0.269311994,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,18,2,0.40704,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,19,0,0.267392009,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,19,1,0.406623989,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,19,2,1.13708794,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,20,0,0.407296002,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,20,1,1.13244796,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,20,2,0.270271987,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,21,0,1.12943995,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,21,1,0.268128008,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,21,2,0.405440003,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,22,0,0.268736005,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,22,1,0.406015992,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,22,2,1.12592006,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,23,0,0.410495996,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,23,1,1.13344002,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,23,2,0.268992007,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,24,0,1.13011205,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,24,1,0.267904013,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,24,2,0.407936007,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,25,0,0.268671989,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,25,1,0.406688005,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,25,2,1.12588799,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,26,0,0.410239995,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,26,1,1.12854397,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,26,2,0.270112008,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,27,0,1.13353598,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,27,1,0.267872006,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,27,2,0.408032,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,28,0,0.268768013,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,28,1,0.405952007,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,28,2,1.13328004,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,65536,66560,29,0,0.412703991,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,1024,29,1,1.12620795,ok
takum_log14,takum_log,14,fp32,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,65536,1024,29,2,0.268543988,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,0,0,2.28028798,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,0,1,0.53491199,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,0,2,2.04038405,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,1,0,0.533695996,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,1,1,2.03913593,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,1,2,2.26454401,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,2,0,2.0412159,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,2,1,2.27142406,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,2,2,0.535264015,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,3,0,2.27862406,ok
takum_log14,takum_log,14,fp64,field_balanced_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,3,1,0.535839975,ok
