timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,4096,0,1,16384,16384,0,2,256,1,0,1,0.0088640004396438599,0.0088640004396438599,1023.055908203125,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,256,32,32,16896,16896,0,32,256,1,0,1,0.0060800001956522465,0.0060800001956522465,66.524116516113281,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,4096,0,1,16384,16384,0,16,256,1,0,1,0.0069760000333189964,0.0069760000333189964,1023.0560302734375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,256,32,32,16896,16896,0,32,256,1,0,1,0.0048639997839927673,0.0048639997839927673,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,4096,0,1,16384,16384,0,8,256,1,0,1,0.0071999998763203621,0.0071999998763203621,1023.0560302734375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,256,32,32,16896,16896,0,32,256,1,0,1,0.0051199998706579208,0.0051199998706579208,66.524116516113281,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,4096,0,1,16384,16384,0,4,256,1,0,1,0.0078720003366470337,0.0078720003366470337,1023.0560302734375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,256,32,32,16896,16896,0,32,256,1,0,1,0.0055680000223219395,0.0055680000223219395,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,4096,0,1,16384,16384,0,2,256,1,0,1,0.0083839995786547661,0.0083839995786547661,1023.0560302734375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,256,32,32,16896,16896,0,32,256,1,0,1,0.006111999973654747,0.006111999973654747,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,4096,0,1,16384,16384,64,16,256,1,0,1,0.007519999984651804,0.007519999984651804,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,256,32,32,16896,16896,64,32,256,1,0,1,0.0051520001143217087,0.0051520001143217087,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,4096,0,1,16384,16384,64,8,256,1,0,1,0.0077120000496506691,0.0077120000496506691,1023.0560913085938,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,256,32,32,16896,16896,64,32,256,1,0,1,0.0053759999573230743,0.0053759999573230743,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,4096,0,1,16384,16384,64,4,256,1,0,1,0.008832000195980072,0.008832000195980072,1023.0560913085938,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,256,32,32,16896,16896,64,32,256,1,0,1,0.0060800001956522465,0.0060800001956522465,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,fraction_lut_global,ordinary/padded/thread_packet/x8/fraction_lut_global,4096,0,1,16384,16384,64,2,256,1,0,1,0.0094079999253153801,0.0094079999253153801,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,fraction_lut_global,ordinary/padded/thread_packet/x8/fraction_lut_global,256,32,32,16896,16896,64,32,256,1,0,1,0.0072960001416504383,0.0072960001416504383,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,fraction_lut_global,fused/padded/scalar/x1/fraction_lut_global,4096,0,1,16384,16384,64,16,256,1,0,1,0.0071359998546540737,0.0071359998546540737,1023.0560302734375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,fraction_lut_global,fused/padded/scalar/x1/fraction_lut_global,256,32,32,16896,16896,64,32,256,1,0,1,0.0052160001359879971,0.0052160001359879971,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,fused/padded/thread_packet/x2/fraction_lut_global,4096,0,1,16384,16384,64,8,256,1,0,1,0.0072320001199841499,0.0072320001199841499,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,fused/padded/thread_packet/x2/fraction_lut_global,256,32,32,16896,16896,64,32,256,1,0,1,0.0054399999789893627,0.0054399999789893627,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,fused/padded/thread_packet/x4/fraction_lut_global,4096,0,1,16384,16384,64,4,256,1,0,1,0.0080960001796483994,0.0080960001796483994,1023.0560913085938,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,fused/padded/thread_packet/x4/fraction_lut_global,256,32,32,16896,16896,64,32,256,1,0,1,0.0055680000223219395,0.0055680000223219395,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,8,16,1,1,8,none,fraction_lut_global,fused/padded/thread_packet/x8/fraction_lut_global,4096,0,1,16384,16384,64,2,256,1,0,1,0.0090239997953176498,0.0090239997953176498,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,8,16,1,1,8,none,fraction_lut_global,fused/padded/thread_packet/x8/fraction_lut_global,256,32,32,16896,16896,64,32,256,1,0,1,0.0066559999249875546,0.0066559999249875546,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_shared,ordinary/padded/scalar/x1/fraction_lut_shared,4096,0,1,16384,16384,64,16,256,1,0,1,0.0074240001849830151,0.0074240001849830151,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_shared,ordinary/padded/scalar/x1/fraction_lut_shared,256,32,32,16896,16896,64,32,256,1,0,1,0.0054720002226531506,0.0054720002226531506,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_shared,ordinary/padded/thread_packet/x2/fraction_lut_shared,4096,0,1,16384,16384,64,8,256,1,0,1,0.0075840000063180923,0.0075840000063180923,1023.0560913085938,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_shared,ordinary/padded/thread_packet/x2/fraction_lut_shared,256,32,32,16896,16896,64,32,256,1,0,1,0.0053759999573230743,0.0053759999573230743,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_shared,ordinary/padded/thread_packet/x4/fraction_lut_shared,4096,0,1,16384,16384,64,4,256,1,0,1,0.0080639999359846115,0.0080639999359846115,1023.0560913085938,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_shared,ordinary/padded/thread_packet/x4/fraction_lut_shared,256,32,32,16896,16896,64,32,256,1,0,1,0.0062719997949898243,0.0062719997949898243,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,fraction_lut_shared,ordinary/padded/thread_packet/x8/fraction_lut_shared,4096,0,1,16384,16384,64,2,256,1,0,1,0.0092160003259778023,0.0092160003259778023,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,fraction_lut_shared,ordinary/padded/thread_packet/x8/fraction_lut_shared,256,32,32,16896,16896,64,32,256,1,0,1,0.0071999998763203621,0.0071999998763203621,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,fraction_lut_shared,fused/padded/scalar/x1/fraction_lut_shared,4096,0,1,16384,16384,64,16,256,1,0,1,0.0073600001633167267,0.0073600001633167267,1023.0560302734375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,fraction_lut_shared,fused/padded/scalar/x1/fraction_lut_shared,256,32,32,16896,16896,64,32,256,1,0,1,0.0051199998706579208,0.0051199998706579208,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,2,16,1,1,2,none,fraction_lut_shared,fused/padded/thread_packet/x2/fraction_lut_shared,4096,0,1,16384,16384,64,8,256,1,0,1,0.0077120000496506691,0.0077120000496506691,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,2,16,1,1,2,none,fraction_lut_shared,fused/padded/thread_packet/x2/fraction_lut_shared,256,32,32,16896,16896,64,32,256,1,0,1,0.0062079997733235359,0.0062079997733235359,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,4,16,1,1,4,none,fraction_lut_shared,fused/padded/thread_packet/x4/fraction_lut_shared,4096,0,1,16384,16384,64,4,256,1,0,1,0.0080319996923208237,0.0080319996923208237,1023.0560913085938,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,4,16,1,1,4,none,fraction_lut_shared,fused/padded/thread_packet/x4/fraction_lut_shared,256,32,32,16896,16896,64,32,256,1,0,1,0.0058559998869895935,0.0058559998869895935,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,8,16,1,1,8,none,fraction_lut_shared,fused/padded/thread_packet/x8/fraction_lut_shared,4096,0,1,16384,16384,64,2,256,1,0,1,0.0091519998386502266,0.0091519998386502266,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,8,16,1,1,8,none,fraction_lut_shared,fused/padded/thread_packet/x8/fraction_lut_shared,256,32,32,16896,16896,64,32,256,1,0,1,0.0065600001253187656,0.0065600001253187656,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_warp,ordinary/padded/scalar/x1/fraction_lut_warp,4096,0,1,16384,16384,64,16,256,1,0,1,0.0074559999629855156,0.0074559999629855156,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_warp,ordinary/padded/scalar/x1/fraction_lut_warp,256,32,32,16896,16896,64,32,256,1,0,1,0.0051199998706579208,0.0051199998706579208,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_warp,ordinary/padded/thread_packet/x2/fraction_lut_warp,4096,0,1,16384,16384,64,8,256,1,0,1,0.0076159997843205929,0.0076159997843205929,1023.0560913085938,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_warp,ordinary/padded/thread_packet/x2/fraction_lut_warp,256,32,32,16896,16896,64,32,256,1,0,1,0.0053759999573230743,0.0053759999573230743,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_warp,ordinary/padded/thread_packet/x4/fraction_lut_warp,4096,0,1,16384,16384,64,4,256,1,0,1,0.0085760001093149185,0.0085760001093149185,1023.0560913085938,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_warp,ordinary/padded/thread_packet/x4/fraction_lut_warp,256,32,32,16896,16896,64,32,256,1,0,1,0.0074559999629855156,0.0074559999629855156,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,fraction_lut_warp,ordinary/padded/thread_packet/x8/fraction_lut_warp,4096,0,1,16384,16384,64,2,256,1,0,1,0.010463999584317207,0.010463999584317207,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,fraction_lut_warp,ordinary/padded/thread_packet/x8/fraction_lut_warp,256,32,32,16896,16896,64,32,256,1,0,1,0.0078400000929832458,0.0078400000929832458,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,fraction_lut_warp,fused/padded/scalar/x1/fraction_lut_warp,4096,0,1,16384,16384,64,16,256,1,0,1,0.0070719998329877853,0.0070719998329877853,1023.0560302734375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,fraction_lut_warp,fused/padded/scalar/x1/fraction_lut_warp,256,32,32,16896,16896,64,32,256,1,0,1,0.0050559998489916325,0.0050559998489916325,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,2,16,1,1,2,none,fraction_lut_warp,fused/padded/thread_packet/x2/fraction_lut_warp,4096,0,1,16384,16384,64,8,256,1,0,1,0.0076480000279843807,0.0076480000279843807,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,2,16,1,1,2,none,fraction_lut_warp,fused/padded/thread_packet/x2/fraction_lut_warp,256,32,32,16896,16896,64,32,256,1,0,1,0.0054399999789893627,0.0054399999789893627,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,4,16,1,1,4,none,fraction_lut_warp,fused/padded/thread_packet/x4/fraction_lut_warp,4096,0,1,16384,16384,64,4,256,1,0,1,0.0080639999359846115,0.0080639999359846115,1023.0560913085938,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,4,16,1,1,4,none,fraction_lut_warp,fused/padded/thread_packet/x4/fraction_lut_warp,256,32,32,16896,16896,64,32,256,1,0,1,0.0059199999086558819,0.0059199999086558819,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,8,16,1,1,8,none,fraction_lut_warp,fused/padded/thread_packet/x8/fraction_lut_warp,4096,0,1,16384,16384,64,2,256,1,0,1,0.0093120001256465912,0.0093120001256465912,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,8,16,1,1,8,none,fraction_lut_warp,fused/padded/thread_packet/x8/fraction_lut_warp,256,32,32,16896,16896,64,32,256,1,0,1,0.0068799997679889202,0.0068799997679889202,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,fused_sum_lut_global,fused/padded/scalar/x1/fused_sum_lut_global,4096,0,1,16384,16384,262144,16,256,1,0,1,0.0073600001633167267,0.0073600001633167267,1023.0560302734375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,fused_sum_lut_global,fused/padded/scalar/x1/fused_sum_lut_global,256,32,32,16896,16896,262144,32,256,1,0,1,0.0048960000276565552,0.0048960000276565552,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,2,16,1,1,2,none,fused_sum_lut_global,fused/padded/thread_packet/x2/fused_sum_lut_global,4096,0,1,16384,16384,262144,8,256,1,0,1,0.0073600001633167267,0.0073600001633167267,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,2,16,1,1,2,none,fused_sum_lut_global,fused/padded/thread_packet/x2/fused_sum_lut_global,256,32,32,16896,16896,262144,32,256,1,0,1,0.0055040000006556511,0.0055040000006556511,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,4,16,1,1,4,none,fused_sum_lut_global,fused/padded/thread_packet/x4/fused_sum_lut_global,4096,0,1,16384,16384,262144,4,256,1,0,1,0.0080319996923208237,0.0080319996923208237,1023.0560913085938,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,4,16,1,1,4,none,fused_sum_lut_global,fused/padded/thread_packet/x4/fused_sum_lut_global,256,32,32,16896,16896,262144,32,256,1,0,1,0.0060479999519884586,0.0060479999519884586,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,8,16,1,1,8,none,fused_sum_lut_global,fused/padded/thread_packet/x8/fused_sum_lut_global,4096,0,1,16384,16384,262144,2,256,1,0,1,0.014143999665975571,0.014143999665975571,1023.05615234375,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,thread_packet,8,16,1,1,8,none,fused_sum_lut_global,fused/padded/thread_packet/x8/fused_sum_lut_global,256,32,32,16896,16896,262144,32,256,1,0,1,0.0070719998329877853,0.0070719998329877853,66.524124145507812,1
2026-08-16T21:22:32Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp64,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,1,0,1,0.0076799998059868813,0.0076799998059868813,1023.0561099648869,1
