timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,4096,0,1,32768,32768,2048,4,256,1,0,1,0.0086719999089837074,0.0086719999089837074,1023.3931822282535,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,256,32,32,33792,33792,2048,32,256,1,0,1,0.0071040000766515732,0.0071040000766515732,66.775783021895776,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,split_linear,ordinary/padded/thread_packet/x8/split_linear,4096,0,1,32768,32768,2048,2,256,1,0,1,0.010080000385642052,0.010080000385642052,1023.3931822282535,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,split_linear,ordinary/padded/thread_packet/x8/split_linear,256,32,32,33792,33792,2048,32,256,1,0,1,0.0087679997086524963,0.0087679997086524963,66.775783021895776,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,split_linear,fused/padded/scalar/x1/split_linear,4096,0,1,32768,32768,2048,16,256,1,0,1,0.0073279999196529388,0.0073279999196529388,1023.3944265960608,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,split_linear,fused/padded/scalar/x1/split_linear,256,32,32,33792,33792,2048,32,256,1,0,1,0.0053440001793205738,0.0053440001793205738,66.7758710633492,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,split_linear,fused/padded/thread_packet/x2/split_linear,4096,0,1,32768,32768,2048,8,256,1,0,1,0.0074880002066493034,0.0074880002066493034,1023.3944265960608,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,split_linear,fused/padded/thread_packet/x2/split_linear,256,32,32,33792,33792,2048,32,256,1,0,1,0.0055359997786581516,0.0055359997786581516,66.775871063349186,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,split_linear,fused/padded/thread_packet/x4/split_linear,4096,0,1,32768,32768,2048,4,256,1,0,1,0.0081599997356534004,0.0081599997356534004,1023.3944265960608,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,split_linear,fused/padded/thread_packet/x4/split_linear,256,32,32,33792,33792,2048,32,256,1,0,1,0.0064960001036524773,0.0064960001036524773,66.775871063349186,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,split_linear,fused/padded/thread_packet/x8/split_linear,4096,0,1,32768,32768,2048,2,256,1,0,1,0.0093120001256465912,0.0093120001256465912,1023.3944265960607,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,split_linear,fused/padded/thread_packet/x8/split_linear,256,32,32,33792,33792,2048,32,256,1,0,1,0.007807999849319458,0.007807999849319458,66.7758710633492,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,split_quadratic,ordinary/padded/scalar/x1/split_quadratic,4096,0,1,32768,32768,2048,16,256,1,0,1,0.0079359998926520348,0.0079359998926520348,1023.3956519128963,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,split_quadratic,ordinary/padded/scalar/x1/split_quadratic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0054399999789893627,0.0054399999789893627,66.775952627085331,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_quadratic,ordinary/padded/thread_packet/x2/split_quadratic,4096,0,1,32768,32768,2048,8,256,1,0,1,0.0079359998926520348,0.0079359998926520348,1023.3956519128963,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_quadratic,ordinary/padded/thread_packet/x2/split_quadratic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0060479999519884586,0.0060479999519884586,66.775952627085331,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_quadratic,ordinary/padded/thread_packet/x4/split_quadratic,4096,0,1,32768,32768,2048,4,256,1,0,1,0.0087040001526474953,0.0087040001526474953,1023.3956519128961,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_quadratic,ordinary/padded/thread_packet/x4/split_quadratic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0074240001849830151,0.0074240001849830151,66.775952627085331,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,split_quadratic,ordinary/padded/thread_packet/x8/split_quadratic,4096,0,1,32768,32768,2048,2,256,1,0,1,0.01104000024497509,0.01104000024497509,1023.3956519128963,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,split_quadratic,ordinary/padded/thread_packet/x8/split_quadratic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0089279999956488609,0.0089279999956488609,66.775952627085331,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,split_quadratic,fused/padded/scalar/x1/split_quadratic,4096,0,1,32768,32768,2048,16,256,1,0,1,0.0074240001849830151,0.0074240001849830151,1023.3956527500715,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,split_quadratic,fused/padded/scalar/x1/split_quadratic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0057600000873208046,0.0057600000873208046,66.775952687135316,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,split_quadratic,fused/padded/thread_packet/x2/split_quadratic,4096,0,1,32768,32768,2048,8,256,1,0,1,0.0075840000063180923,0.0075840000063180923,1023.3956527500715,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,split_quadratic,fused/padded/thread_packet/x2/split_quadratic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0055680000223219395,0.0055680000223219395,66.775952687135316,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,split_quadratic,fused/padded/thread_packet/x4/split_quadratic,4096,0,1,32768,32768,2048,4,256,1,0,1,0.0085119996219873428,0.0085119996219873428,1023.3956527500715,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,split_quadratic,fused/padded/thread_packet/x4/split_quadratic,256,32,32,33792,33792,2048,32,256,1,0,1,0.006399999838322401,0.006399999838322401,66.775952687135302,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,split_quadratic,fused/padded/thread_packet/x8/split_quadratic,4096,0,1,32768,32768,2048,2,256,1,0,1,0.0094079999253153801,0.0094079999253153801,1023.3956527500713,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,split_quadratic,fused/padded/thread_packet/x8/split_quadratic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0077120000496506691,0.0077120000496506691,66.775952687135316,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,split_cubic,ordinary/padded/scalar/x1/split_cubic,4096,0,1,32768,32768,2048,16,256,1,0,1,0.0076799998059868813,0.0076799998059868813,1023.3956535745078,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,split_cubic,ordinary/padded/scalar/x1/split_cubic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0053759999573230743,0.0053759999573230743,66.775952743379747,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_cubic,ordinary/padded/thread_packet/x2/split_cubic,4096,0,1,32768,32768,2048,8,256,1,0,1,0.0081280004233121872,0.0081280004233121872,1023.3956535745077,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_cubic,ordinary/padded/thread_packet/x2/split_cubic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0060800001956522465,0.0060800001956522465,66.775952743379747,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_cubic,ordinary/padded/thread_packet/x4/split_cubic,4096,0,1,32768,32768,2048,4,256,1,0,1,0.0088959997519850731,0.0088959997519850731,1023.3956535745076,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_cubic,ordinary/padded/thread_packet/x4/split_cubic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0071999998763203621,0.0071999998763203621,66.775952743379747,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,split_cubic,ordinary/padded/thread_packet/x8/split_cubic,4096,0,1,32768,32768,2048,2,256,1,0,1,0.010847999714314938,0.010847999714314938,1023.3956535745077,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,split_cubic,ordinary/padded/thread_packet/x8/split_cubic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0095680002123117447,0.0095680002123117447,66.775952743379747,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,split_cubic,fused/padded/scalar/x1/split_cubic,4096,0,1,32768,32768,2048,16,256,1,0,1,0.0071359998546540737,0.0071359998546540737,1023.3956535749579,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,split_cubic,fused/padded/scalar/x1/split_cubic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0050880000926554203,0.0050880000926554203,66.775952743412631,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,split_cubic,fused/padded/thread_packet/x2/split_cubic,4096,0,1,32768,32768,2048,8,256,1,0,1,0.0075520002283155918,0.0075520002283155918,1023.3956535749579,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,split_cubic,fused/padded/thread_packet/x2/split_cubic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0055359997786581516,0.0055359997786581516,66.775952743412631,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,split_cubic,fused/padded/thread_packet/x4/split_cubic,4096,0,1,32768,32768,2048,4,256,1,0,1,0.0083839995786547661,0.0083839995786547661,1023.395653574958,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,split_cubic,fused/padded/thread_packet/x4/split_cubic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0065600001253187656,0.0065600001253187656,66.775952743412631,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,split_cubic,fused/padded/thread_packet/x8/split_cubic,4096,0,1,32768,32768,2048,2,256,1,0,1,0.0095359999686479568,0.0095359999686479568,1023.395653574958,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,split_cubic,fused/padded/thread_packet/x8/split_cubic,256,32,32,33792,33792,2048,32,256,1,0,1,0.0080000003799796104,0.0080000003799796104,66.775952743412631,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,0,1,32768,32768,0,16,256,1,0,1,0.0080960001796483994,0.0080960001796483994,46.748257282120754,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,32,32,33792,33792,0,32,256,1,0,1,0.0052800001576542854,0.0052800001576542854,2.3579648634042094,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,32768,32768,0,16,256,1,0,1,0.0070400000549852848,0.0070400000549852848,46.74825728212074,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,32,32,33792,33792,0,32,256,1,0,1,0.0051839998923242092,0.0051839998923242092,2.3579648634042139,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,4096,0,1,32768,32768,0,16,256,1,0,1,0.0071680000983178616,0.0071680000983178616,46.748261700996409,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,256,32,32,33792,33792,0,32,256,1,0,1,0.0048639997839927673,0.0048639997839927673,2.3579650983201645,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,4096,0,1,32768,32768,0,8,256,1,0,1,0.0082879997789859772,0.0082879997789859772,46.748261700996423,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,256,32,32,33792,33792,0,32,256,1,0,1,0.0050880000926554203,0.0050880000926554203,2.3579650983201681,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,4096,0,1,32768,32768,0,4,256,1,0,1,0.0076799998059868813,0.0076799998059868813,46.748261700996409,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,256,32,32,33792,33792,0,32,256,1,0,1,0.0053759999573230743,0.0053759999573230743,2.357965098320165,1
2026-08-16T21:22:35Z,NVIDIA H200 NVL,smoke,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,4096,0,1,32768,32768,0,2,256,1,0,1,0.0088640004396438599,0.0088640004396438599,46.748261700996437,1
