timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,3,1340,12.100192070007324,0.0090299940820950178,260039.5,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,4,1340,12.099871635437012,0.0090297549518186648,260039.5,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,0,167,14.667840003967285,0.087831377269265182,4161904.5,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,1,167,14.658656120300293,0.087776383953893963,4161904.5,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,2,167,14.665792465209961,0.087819116558143479,4161904.5,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,3,167,14.662879943847656,0.08780167631046501,4161904.5,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,4,167,14.661503791809082,0.087793435879096299,4161904.5,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,0,24,15.39417552947998,0.64142398039499915,33297112,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,1,24,15.405183792114258,0.64188265800476074,33297112,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,2,24,15.387455940246582,0.64114399751027429,33297112,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,3,24,15.436544418334961,0.64318935076395667,33297112,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,4,24,15.448991775512695,0.6437079906463623,33297112,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,0,2356,9.6586875915527344,0.0040996127298610924,61.966293334960938,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,1,2356,9.6579523086547852,0.0040993006403458338,61.966293334960938,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,2,2356,9.659520149230957,0.0040999661074834284,61.966293334960938,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,3,2356,9.6594877243041992,0.0040999523447810696,61.966293334960938,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,4,2356,9.6620798110961914,0.0041010525513990627,61.966293334960938,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,0,1730,11.255135536193848,0.0065058586914415305,246.78730773925781,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,1,1730,11.250016212463379,0.0065028995447765194,246.78730773925781,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,2,1730,11.240480422973633,0.0064973875277304239,246.78730773925781,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,3,1730,11.240256309509277,0.0064972579823753046,246.78730773925781,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,4,1730,11.241120338439941,0.0064977574210635502,246.78730773925781,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,0,830,13.334207534790039,0.016065310282879566,1012.5330200195312,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,1,830,13.334239959716797,0.016065349349056381,1012.5330200195312,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,2,830,13.324864387512207,0.01605405347893037,1012.5330200195312,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,3,830,13.322815895080566,0.016051585415759718,1012.5330200195312,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,4,830,13.320575714111328,0.016048886402543767,1012.5330200195312,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,0,269,14.552800178527832,0.054099628916460342,4092.24609375,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,1,269,14.493120193481445,0.053877770235990503,4092.24609375,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,2,269,14.490592002868652,0.053868371757876031,4092.24609375,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,3,269,14.488191604614258,0.053859448344290919,4092.24609375,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,4,269,14.488736152648926,0.053861472686427235,4092.24609375,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,0,71,15.020416259765625,0.21155515858824825,16293.673828125,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,1,71,15.007904052734375,0.21137893032020247,16293.673828125,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,2,71,15.022111892700195,0.21157904074225628,16293.673828125,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,3,71,15.015711784362793,0.21148889837130694,16293.673828125,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,4,71,15.03667163848877,0.21178410758434887,16293.673828125,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,0,1883,9.5970878601074219,0.0050967009347357524,1012.5330810546875,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,1,1883,9.5993919372558594,0.0050979245551013592,1012.5330810546875,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,2,1883,9.5964164733886719,0.0050963443831060391,1012.5330810546875,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,3,1883,9.5969915390014648,0.0050966497817320575,1012.5330810546875,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,4,1883,9.5960960388183594,0.0050961742107373123,1012.5330810546875,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,0,2030,10.831520080566406,0.0053357241776189196,16293.67578125,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,1,2030,10.832415580749512,0.0053361653107140451,16293.67578125,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,2,2030,10.832575798034668,0.0053362442354850581,16293.67578125,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,3,2030,10.830207824707031,0.0053350777461610988,16293.67578125,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,4,2030,10.833279609680176,0.0053365909407291504,16293.67578125,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,0,1303,12.366592407226562,0.0094908614023227651,260039.5,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,1,1303,12.370783805847168,0.0094940781318857779,260039.5,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,2,1303,12.375455856323242,0.0094976637423816127,260039.5,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,3,1303,12.378656387329102,0.0095001200209739838,260039.5,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,4,1303,12.381216049194336,0.0095020844583225909,260039.5,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,0,165,14.736160278320312,0.089310062292850378,4161905,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,1,165,14.726719856262207,0.089252847613710343,4161905,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,2,165,14.728608131408691,0.089264291705507218,4161905,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,3,165,14.730591773986816,0.089276313781738281,4161905,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,4,165,14.724255561828613,0.089237912495930993,4161905,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,0,23,15.131360054016113,0.65788521973983105,33297112,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,1,23,15.108639717102051,0.65689737900443701,33297112,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,2,23,15.132351875305176,0.65792834240457287,33297112,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,3,23,15.137184143066406,0.65813844100288721,33297112,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,4,23,15.13145637512207,0.65788940761400305,33297112,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,0,2404,10.199904441833496,0.0042428887029257473,61.966293334960938,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,1,2404,10.213215827941895,0.0042484258851671775,61.966293334960938,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,2,2404,10.207712173461914,0.0042461365114234255,61.966293334960938,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,3,2404,10.178655624389648,0.0042340497605614178,61.966293334960938,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,4,2404,10.184864044189453,0.0042366322979157456,61.966293334960938,1
2026-08-16T15:21:19Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,0,1663,11.580351829528809,0.0069635308656216524,246.78732299804688,1
