timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,256,1024,1024,131200,131200,0,1024,256,10,0,2287,9.8949441909790039,0.0043266043685959788,56.516498565673828,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,256,1024,1024,131200,131200,0,1024,256,10,1,2287,9.896672248840332,0.0043273599688851477,56.516498565673828,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,256,1024,1024,131200,131200,0,1024,256,10,2,2287,9.8968324661254883,0.0043274300245410968,56.516498565673828,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,256,1024,1024,131200,131200,0,1024,256,10,3,2287,9.8963518142700195,0.0043272198575732487,56.516498565673828,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,256,1024,1024,131200,131200,0,1024,256,10,4,2287,9.8976316452026367,0.0043277794688249393,56.516498565673828,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,1024,1024,1024,524800,524800,0,1024,256,10,0,1548,11.487808227539062,0.0074210647464722623,212.01788330078125,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,1024,1024,1024,524800,524800,0,1024,256,10,1,1548,11.488991737365723,0.0074218292877039549,212.01788330078125,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,1024,1024,1024,524800,524800,0,1024,256,10,2,1548,11.488960266113281,0.0074218089574375201,212.01788330078125,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,1024,1024,1024,524800,524800,0,1024,256,10,3,1548,11.488544464111328,0.0074215403514931062,212.01788330078125,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,1024,1024,1024,524800,524800,0,1024,256,10,4,1548,11.490431785583496,0.0074227595514105276,212.01788330078125,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,1024,1024,2099200,2099200,0,1024,256,10,0,699,13.505727767944336,0.019321498952710067,869.029541015625,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,1024,1024,2099200,2099200,0,1024,256,10,1,699,13.504159927368164,0.019319255976206245,869.029541015625,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,1024,1024,2099200,2099200,0,1024,256,10,2,699,13.501631736755371,0.019315639108376782,869.029541015625,1
2026-08-16T15:06:16Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,1024,1024,2099200,2099200,0,1024,256,10,3,699,13.498720169067383,0.019311473775489817,869.029541015625,1
