timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,1,72,15.04531192779541,0.20896266566382515,16418.58984375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,2,72,15.046303749084473,0.20897644095950657,16418.58984375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,3,72,15.047360420227051,0.20899111694759792,16418.58984375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,4,72,15.063008308410645,0.20920844872792563,16418.58984375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,0,2039,10.381952285766602,0.0050916882225436983,1020.4449462890625,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,1,2039,10.386079788208008,0.0050937125003472326,1020.4449462890625,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,2,2039,10.38707160949707,0.0050941989256974348,1020.4449462890625,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,3,2039,10.387136459350586,0.0050942307304318712,1020.4449462890625,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,4,2039,10.384736061096191,0.005093053487541045,1020.4449462890625,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,0,2012,10.728927612304688,0.0053324689921991492,16418.58984375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,1,2012,10.734368324279785,0.0053351731233994958,16418.58984375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,2,2012,10.729824066162109,0.0053329145458062173,16418.58984375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,3,2012,10.729663848876953,0.0053328349149487841,16418.58984375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,4,2012,10.729824066162109,0.0053329145458062173,16418.58984375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,0,1325,11.977919578552246,0.0090399393045677325,262071.59375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,1,1325,11.977024078369141,0.009039263455372936,262071.59375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,2,1325,11.976703643798828,0.0090390216179613795,262071.59375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,3,1325,11.979743957519531,0.0090413161943543631,262071.59375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,4,1325,11.977439880371094,0.0090395772682045992,262071.59375,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,0,172,14.855711936950684,0.086370418238085375,4194466,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,1,172,14.844479560852051,0.086305113725884022,4194466,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,2,172,14.855968475341797,0.086371909740359284,4194466,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,3,172,14.850655555725098,0.086341020672820332,4194466,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,4,172,14.843903541564941,0.086301764776540363,4194466,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,0,24,15.233856201171875,0.6347440083821615,33557644,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,1,24,15.246944427490234,0.6352893511454264,33557644,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,2,24,15.240351676940918,0.63501465320587158,33557644,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,3,24,15.262944221496582,0.63595600922902429,33557644,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,4,24,15.26255989074707,0.63593999544779456,33557644,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,0,2344,9.918304443359375,0.004231358550921235,62.411247253417969,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,1,2344,9.9101762771606445,0.0042278909032255306,62.411247253417969,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,2,2344,9.928095817565918,0.0042355357583472343,62.411247253417969,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,3,2344,9.9222078323364258,0.0042330238192561541,62.411247253417969,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,4,2344,9.9254722595214844,0.0042344164929699162,62.411247253417969,1
2026-08-16T15:20:24Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r11,16,4,11,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,0,1675,11.38361644744873,0.0067961889238499886,248.3916015625,1
