timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,4096,0,1,16384,16384,0,2,256,1,0,1,0.0087999999523162842,0.0087999999523162842,898.36664325663173,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,256,32,32,16896,16896,0,32,256,1,0,1,0.0068160002119839191,0.0068160002119839191,60.39235840040989,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,4096,0,1,16384,16384,0,16,256,1,0,1,0.0072960001416504383,0.0072960001416504383,898.36669790744781,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,256,32,32,16896,16896,0,32,256,1,0,1,0.0049600000493228436,0.0049600000493228436,60.392361767590046,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,4096,0,1,16384,16384,0,8,256,1,0,1,0.0080639999359846115,0.0080639999359846115,898.36669790744781,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,256,32,32,16896,16896,0,32,256,1,0,1,0.0055040000006556511,0.0055040000006556511,60.392361767590046,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,4096,0,1,16384,16384,0,4,256,1,0,1,0.0080639999359846115,0.0080639999359846115,898.36669790744781,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,256,32,32,16896,16896,0,32,256,1,0,1,0.0054080002009868622,0.0054080002009868622,60.392361767590046,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,4096,0,1,16384,16384,0,2,256,1,0,1,0.0086399996653199196,0.0086399996653199196,898.36669790744781,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,256,32,32,16896,16896,0,32,256,1,0,1,0.0062400000169873238,0.0062400000169873238,60.392361767590046,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,4096,0,1,16384,16384,65536,16,256,1,0,1,0.0077439998276531696,0.0077439998276531696,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,256,32,32,16896,16896,65536,32,256,1,0,1,0.0055040000006556511,0.0055040000006556511,60.392365209676925,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,4096,0,1,16384,16384,65536,8,256,1,0,1,0.0084800003096461296,0.0084800003096461296,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,256,32,32,16896,16896,65536,32,256,1,0,1,0.0062079997733235359,0.0062079997733235359,60.392365209676925,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,4096,0,1,16384,16384,65536,4,256,1,0,1,0.0097599998116493225,0.0097599998116493225,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,256,32,32,16896,16896,65536,32,256,1,0,1,0.0076480000279843807,0.0076480000279843807,60.392365209676925,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,8,16,1,1,8,none,fraction_lut_global,ordinary/padded/thread_packet/x8/fraction_lut_global,4096,0,1,16384,16384,65536,2,256,1,0,1,0.012512000277638435,0.012512000277638435,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,8,16,1,1,8,none,fraction_lut_global,ordinary/padded/thread_packet/x8/fraction_lut_global,256,32,32,16896,16896,65536,32,256,1,0,1,0.010591999627649784,0.010591999627649784,60.392365209676932,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,scalar,1,16,1,1,1,none,fraction_lut_global,fused/padded/scalar/x1/fraction_lut_global,4096,0,1,16384,16384,65536,16,256,1,0,1,0.0073279999196529388,0.0073279999196529388,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,scalar,1,16,1,1,1,none,fraction_lut_global,fused/padded/scalar/x1/fraction_lut_global,256,32,32,16896,16896,65536,32,256,1,0,1,0.0050559998489916325,0.0050559998489916325,60.392365209676925,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,fused/padded/thread_packet/x2/fraction_lut_global,4096,0,1,16384,16384,65536,8,256,1,0,1,0.0077760000713169575,0.0077760000713169575,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,fused/padded/thread_packet/x2/fraction_lut_global,256,32,32,16896,16896,65536,32,256,1,0,1,0.0063040000386536121,0.0063040000386536121,60.392365209676925,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,fused/padded/thread_packet/x4/fraction_lut_global,4096,0,1,16384,16384,65536,4,256,1,0,1,0.0087360003963112831,0.0087360003963112831,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,fused/padded/thread_packet/x4/fraction_lut_global,256,32,32,16896,16896,65536,32,256,1,0,1,0.0065919999033212662,0.0065919999033212662,60.392365209676932,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,8,16,1,1,8,none,fraction_lut_global,fused/padded/thread_packet/x8/fraction_lut_global,4096,0,1,16384,16384,65536,2,256,1,0,1,0.010784000158309937,0.010784000158309937,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,8,16,1,1,8,none,fraction_lut_global,fused/padded/thread_packet/x8/fraction_lut_global,256,32,32,16896,16896,65536,32,256,1,0,1,0.0083839995786547661,0.0083839995786547661,60.392365209676925,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_shared,ordinary/padded/scalar/x1/fraction_lut_shared,4096,0,1,16384,16384,65536,16,256,1,0,1,0.013439999893307686,0.013439999893307686,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_shared,ordinary/padded/scalar/x1/fraction_lut_shared,256,32,32,16896,16896,65536,32,256,1,0,1,0.011168000288307667,0.011168000288307667,60.392365209676925,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_shared,ordinary/padded/thread_packet/x2/fraction_lut_shared,4096,0,1,16384,16384,65536,8,256,1,0,1,0.013695999979972839,0.013695999979972839,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_shared,ordinary/padded/thread_packet/x2/fraction_lut_shared,256,32,32,16896,16896,65536,32,256,1,0,1,0.011648000217974186,0.011648000217974186,60.392365209676925,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_shared,ordinary/padded/thread_packet/x4/fraction_lut_shared,4096,0,1,16384,16384,65536,4,256,1,0,1,0.0144640002399683,0.0144640002399683,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_shared,ordinary/padded/thread_packet/x4/fraction_lut_shared,256,32,32,16896,16896,65536,32,256,1,0,1,0.01244799979031086,0.01244799979031086,60.392365209676925,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,8,16,1,1,8,none,fraction_lut_shared,ordinary/padded/thread_packet/x8/fraction_lut_shared,4096,0,1,16384,16384,65536,2,256,1,0,1,0.015839999541640282,0.015839999541640282,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,8,16,1,1,8,none,fraction_lut_shared,ordinary/padded/thread_packet/x8/fraction_lut_shared,256,32,32,16896,16896,65536,32,256,1,0,1,0.013856000266969204,0.013856000266969204,60.392365209676932,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,scalar,1,16,1,1,1,none,fraction_lut_shared,fused/padded/scalar/x1/fraction_lut_shared,4096,0,1,16384,16384,65536,16,256,1,0,1,0.013279999606311321,0.013279999606311321,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,scalar,1,16,1,1,1,none,fraction_lut_shared,fused/padded/scalar/x1/fraction_lut_shared,256,32,32,16896,16896,65536,32,256,1,0,1,0.01142400037497282,0.01142400037497282,60.392365209676925,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,2,16,1,1,2,none,fraction_lut_shared,fused/padded/thread_packet/x2/fraction_lut_shared,4096,0,1,16384,16384,65536,8,256,1,0,1,0.013728000223636627,0.013728000223636627,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,2,16,1,1,2,none,fraction_lut_shared,fused/padded/thread_packet/x2/fraction_lut_shared,256,32,32,16896,16896,65536,32,256,1,0,1,0.011615999974310398,0.011615999974310398,60.392365209676925,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,4,16,1,1,4,none,fraction_lut_shared,fused/padded/thread_packet/x4/fraction_lut_shared,4096,0,1,16384,16384,65536,4,256,1,0,1,0.014208000153303146,0.014208000153303146,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,4,16,1,1,4,none,fraction_lut_shared,fused/padded/thread_packet/x4/fraction_lut_shared,256,32,32,16896,16896,65536,32,256,1,0,1,0.012480000033974648,0.012480000033974648,60.392365209676932,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,8,16,1,1,8,none,fraction_lut_shared,fused/padded/thread_packet/x8/fraction_lut_shared,4096,0,1,16384,16384,65536,2,256,1,0,1,0.015200000256299973,0.015200000256299973,898.36674665421981,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,8,16,1,1,8,none,fraction_lut_shared,fused/padded/thread_packet/x8/fraction_lut_shared,256,32,32,16896,16896,65536,32,256,1,0,1,0.012896000407636166,0.012896000407636166,60.392365209676925,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,scalar,1,16,1,1,1,none,split_linear,ordinary/padded/scalar/x1/split_linear,4096,0,1,16384,16384,2048,16,256,1,0,1,0.0074559999629855156,0.0074559999629855156,898.36465736085859,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,scalar,1,16,1,1,1,none,split_linear,ordinary/padded/scalar/x1/split_linear,256,32,32,16896,16896,2048,32,256,1,0,1,0.0053440001793205738,0.0053440001793205738,60.392219586012232,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,2,16,1,1,2,none,split_linear,ordinary/padded/thread_packet/x2/split_linear,4096,0,1,16384,16384,2048,8,256,1,0,1,0.0082240002229809761,0.0082240002229809761,898.36465736085859,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,2,16,1,1,2,none,split_linear,ordinary/padded/thread_packet/x2/split_linear,256,32,32,16896,16896,2048,32,256,1,0,1,0.0062400000169873238,0.0062400000169873238,60.392219586012232,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,4,16,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,4096,0,1,16384,16384,2048,4,256,1,0,1,0.0086719999089837074,0.0086719999089837074,898.3646573608587,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,4,16,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,256,32,32,16896,16896,2048,32,256,1,0,1,0.0072320001199841499,0.0072320001199841499,60.392219586012239,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,8,16,1,1,8,none,split_linear,ordinary/padded/thread_packet/x8/split_linear,4096,0,1,16384,16384,2048,2,256,1,0,1,0.010400000028312206,0.010400000028312206,898.36465736085859,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,8,16,1,1,8,none,split_linear,ordinary/padded/thread_packet/x8/split_linear,256,32,32,16896,16896,2048,32,256,1,0,1,0.0095359999686479568,0.0095359999686479568,60.392219586012239,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,scalar,1,16,1,1,1,none,split_linear,fused/padded/scalar/x1/split_linear,4096,0,1,16384,16384,2048,16,256,1,0,1,0.0075520002283155918,0.0075520002283155918,898.36569784700714,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,scalar,1,16,1,1,1,none,split_linear,fused/padded/scalar/x1/split_linear,256,32,32,16896,16896,2048,32,256,1,0,1,0.0050880000926554203,0.0050880000926554203,60.392293150652279,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,2,16,1,1,2,none,split_linear,fused/padded/thread_packet/x2/split_linear,4096,0,1,16384,16384,2048,8,256,1,0,1,0.0076799998059868813,0.0076799998059868813,898.36569784700703,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,2,16,1,1,2,none,split_linear,fused/padded/thread_packet/x2/split_linear,256,32,32,16896,16896,2048,32,256,1,0,1,0.0056960000656545162,0.0056960000656545162,60.392293150652279,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,4,16,1,1,4,none,split_linear,fused/padded/thread_packet/x4/split_linear,4096,0,1,16384,16384,2048,4,256,1,0,1,0.0082879997789859772,0.0082879997789859772,898.36569784700714,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,4,16,1,1,4,none,split_linear,fused/padded/thread_packet/x4/split_linear,256,32,32,16896,16896,2048,32,256,1,0,1,0.0064320000819861889,0.0064320000819861889,60.392293150652272,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,8,16,1,1,8,none,split_linear,fused/padded/thread_packet/x8/split_linear,4096,0,1,16384,16384,2048,2,256,1,0,1,0.0096319997683167458,0.0096319997683167458,898.36569784700714,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,thread_packet,8,16,1,1,8,none,split_linear,fused/padded/thread_packet/x8/split_linear,256,32,32,16896,16896,2048,32,256,1,0,1,0.0080000003799796104,0.0080000003799796104,60.392293150652272,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,scalar,1,16,1,1,1,none,split_quadratic,ordinary/padded/scalar/x1/split_quadratic,4096,0,1,16384,16384,2048,16,256,1,0,1,0.0074240001849830151,0.0074240001849830151,898.36674526791637,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,scalar,1,16,1,1,1,none,split_quadratic,ordinary/padded/scalar/x1/split_quadratic,256,32,32,16896,16896,2048,32,256,1,0,1,0.005311999935656786,0.005311999935656786,60.392365111351339,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,2,16,1,1,2,none,split_quadratic,ordinary/padded/thread_packet/x2/split_quadratic,4096,0,1,16384,16384,2048,8,256,1,0,1,0.0082879997789859772,0.0082879997789859772,898.36674526791649,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,2,16,1,1,2,none,split_quadratic,ordinary/padded/thread_packet/x2/split_quadratic,256,32,32,16896,16896,2048,32,256,1,0,1,0.0062400000169873238,0.0062400000169873238,60.392365111351339,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,4,16,1,1,4,none,split_quadratic,ordinary/padded/thread_packet/x4/split_quadratic,4096,0,1,16384,16384,2048,4,256,1,0,1,0.0090560000389814377,0.0090560000389814377,898.36674526791649,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,4,16,1,1,4,none,split_quadratic,ordinary/padded/thread_packet/x4/split_quadratic,256,32,32,16896,16896,2048,32,256,1,0,1,0.0073600001633167267,0.0073600001633167267,60.392365111351339,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,8,16,1,1,8,none,split_quadratic,ordinary/padded/thread_packet/x8/split_quadratic,4096,0,1,16384,16384,2048,2,256,1,0,1,0.010591999627649784,0.010591999627649784,898.36674526791649,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,ordinary,padded,thread_packet,8,16,1,1,8,none,split_quadratic,ordinary/padded/thread_packet/x8/split_quadratic,256,32,32,16896,16896,2048,32,256,1,0,1,0.0096000004559755325,0.0096000004559755325,60.392365111351339,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns16_r13,16,2,13,fp64,fused,padded,scalar,1,16,1,1,1,none,split_quadratic,fused/padded/scalar/x1/split_quadratic,4096,0,1,16384,16384,2048,16,256,1,0,1,0.0073600001633167267,0.0073600001633167267,898.36674595506929,1
2026-08-16T15:03:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns16_r13,16,2,13,fp64,fused,padded,scalar,1,16,1,1,1,none,split_quadratic,fused/padded/scalar/x1/split_quadratic,256,32,32,16896,16896,2048,32,256,1,0,1,0.0051199998706579208,0.0051199998706579208,60.392365160213572,1
