timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,1,1718,11.163488388061523,0.0064979559883943678,246.78730773925781,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,2,1718,11.159168243408203,0.0064954413523912709,246.78730773925781,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,3,1718,11.175295829772949,0.0065048287716955467,246.78730773925781,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,4,1718,11.217663764953613,0.0065294899679590301,246.78730773925781,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,0,824,13.241567611694336,0.016069863606425164,1012.5330200195312,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,1,824,13.235808372497559,0.01606287423846791,1012.5330200195312,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,2,824,13.226528167724609,0.016051611854034722,1012.5330200195312,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,3,824,13.221599578857422,0.016045630556865802,1012.5330200195312,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,4,824,13.217535972595215,0.016040698995867981,1012.5330200195312,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,0,266,14.391327857971191,0.054102736308162376,4092.24609375,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,1,266,14.377311706542969,0.054050044009560032,4092.24609375,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,2,266,14.357888221740723,0.053977023390002717,4092.24609375,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,3,266,14.342464447021484,0.053919039274516856,4092.24609375,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,4,266,14.345503807067871,0.053930465440104776,4092.24609375,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,0,71,14.933792114257812,0.21033510020081425,16293.673828125,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,1,71,14.949472427368164,0.21055594968124175,16293.673828125,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,2,71,14.951104164123535,0.21057893188906388,16293.673828125,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,3,71,14.962528228759766,0.21073983420788403,16293.673828125,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,4,71,14.954400062561035,0.21062535299381741,16293.673828125,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,0,2112,10.763615608215332,0.0050964089054049864,1012.5330810546875,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,1,2112,10.76585578918457,0.0050974695971517849,1012.5330810546875,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,2,2112,10.760031700134277,0.0050947119792302447,1012.5330810546875,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,3,2112,10.762656211853027,0.0050959546457637443,1012.5330810546875,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,4,2112,10.761664390563965,0.0050954850334109679,1012.5330810546875,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,0,1987,10.607808113098145,0.0053386049889774254,16293.67578125,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,1,1987,10.610015869140625,0.0053397160891497861,16293.67578125,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,2,1987,10.607711791992188,0.0053385565133327569,16293.67578125,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,3,1987,10.607839584350586,0.0053386208275543962,16293.67578125,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,4,1987,10.6080322265625,0.0053387177788437341,16293.67578125,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,0,1285,12.181247711181641,0.0094795702032541944,260039.5,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,1,1285,12.190303802490234,0.0094866177451285866,260039.5,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,2,1285,12.192543983459473,0.0094883610766221572,260039.5,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,3,1285,12.197471618652344,0.0094921958121808123,260039.5,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,4,1285,12.192959785461426,0.0094886846579466354,260039.5,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,0,164,14.739071846008301,0.089872389304928663,4161905,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,1,164,14.728480339050293,0.089807806945428614,4161905,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,2,164,14.740927696228027,0.08988370546480505,4161905,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,3,164,14.726240158081055,0.089794147305372288,4161905,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,4,164,14.722911834716797,0.08977385265071218,4161905,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,0,23,15.123968124389648,0.65756383149520214,33297112,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,1,23,15.11292839050293,0.65708384306534473,33297112,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,2,23,15.123552322387695,0.65754575314729113,33297112,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,3,23,15.125472068786621,0.65762922038202698,33297112,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,4,23,15.132831573486328,0.65794919884723169,33297112,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,0,2392,10.173600196838379,0.0042531773398153758,61.966293334960938,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,1,2392,10.172127723693848,0.0042525617573970931,61.966293334960938,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,2,2392,10.179264068603516,0.0042555451791820714,61.966293334960938,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,3,2392,10.179807662963867,0.0042557724343494424,61.966293334960938,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,4,2392,10.176704406738281,0.0042544750864290477,61.966293334960938,1
2026-08-16T21:40:56Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r12,16,3,12,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,0,1611,11.217344284057617,0.0069629697604330337,246.78732299804688,1
