timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,92,4.7595200538635254,0.051733913628951363,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,92,4.7613439559936523,0.051753738652104919,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,scalar,1,16,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,92,4.7619838714599609,0.051760694254999573,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,76,4.9665918350219727,0.065349892566078593,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,76,4.9575681686401367,0.065231160113686015,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,76,4.9616317749023438,0.065284628617136103,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,99,4.765632152557373,0.048137698510680539,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,99,4.7609920501708984,0.048090828789605036,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,99,4.7598400115966797,0.048079192036330098,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,87,4.821631908416748,0.05542105641858331,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,87,4.8277440071105957,0.055491310426558568,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,87,4.8265280723571777,0.055477334165025032,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,107,4.752255916595459,0.044413606697153822,4101.44775390625,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,107,4.7490239143371582,0.044383401068571575,4101.44775390625,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,107,4.7499198913574219,0.044391774685583384,4101.44775390625,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,93,4.8123841285705566,0.051746065898608133,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,93,4.8163838386535645,0.051789073533909297,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,93,4.8185920715332031,0.051812817973475304,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,111,4.7695999145507812,0.042969368599556586,4101.44775390625,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,111,4.765632152557373,0.042933622996012367,4101.44775390625,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,111,4.7664318084716797,0.042940827103348463,4101.44775390625,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,58,4.9812479019165039,0.085883584515801789,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,58,4.9727039337158203,0.085736274719238281,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,58,4.9980158805847168,0.086172687596288225,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,85,4.8215041160583496,0.056723577835980581,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,85,4.8103361129760742,0.056592189564424404,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,85,4.8083839416503906,0.056569222842945771,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,69,4.8755202293395996,0.07065971346868985,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,69,4.8731198310852051,0.070624925088191376,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,69,4.8728961944580078,0.070621683977652283,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,88,4.8304958343505859,0.054891998117620293,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,88,4.832672119140625,0.054916728626598015,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,88,4.8287677764892578,0.054872361096468841,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,79,4.910304069519043,0.062155747715430927,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,79,4.905792236328125,0.06209863590288766,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,79,4.9074878692626953,0.062120099610920194,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,93,4.8279681205749512,0.051913635705107,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,93,4.8282880783081055,0.051917076110839844,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,93,4.8277440071105957,0.051911225882909633,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,0,81,4.8327360153198242,0.05966340759654104,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,1,81,4.8277120590209961,0.059601383444703657,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,67108864,67108864,0,512,256,3,2,81,4.821631908416748,0.059526319856996891,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,0,96,4.8126721382141113,0.050132001439730324,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,1,96,4.8117761611938477,0.050122668345769249,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,33587200,33587200,0,1024,256,3,2,96,4.8132801055908203,0.050138334433237709,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16777216,0,1,67108864,67108864,512,512,256,3,0,39,5.0768318176269531,0.13017517481094751,4194552.5,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16777216,0,1,67108864,67108864,512,512,256,3,1,39,5.0747838020324707,0.13012266159057617,4194552.5,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16777216,0,1,67108864,67108864,512,512,256,3,2,39,5.0725760459899902,0.13006605246128181,4194552.5,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16384,1024,1024,33587200,33587200,512,1024,256,3,0,45,4.8886079788208008,0.10863573286268446,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16384,1024,1024,33587200,33587200,512,1024,256,3,1,45,4.8868799209594727,0.10859733157687718,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,scalar,1,16,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,16384,1024,1024,33587200,33587200,512,1024,256,3,2,45,4.8883838653564453,0.10863075256347657,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16777216,0,1,67108864,67108864,512,512,256,3,0,39,4.9964160919189453,0.1281132331261268,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16777216,0,1,67108864,67108864,512,512,256,3,1,39,4.9855680465698242,0.12783507811717498,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16777216,0,1,67108864,67108864,512,512,256,3,2,39,4.9936318397521973,0.12804184204492813,4194552,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16384,1024,1024,33587200,33587200,512,1024,256,3,0,46,4.8906879425048828,0.10631930309793224,4101.44873046875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16384,1024,1024,33587200,33587200,512,1024,256,3,1,46,4.8926081657409668,0.10636104708132536,4101.44873046875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,16384,1024,1024,33587200,33587200,512,1024,256,3,2,46,4.901343822479248,0.10655095266259235,4101.44873046875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16777216,0,1,67108864,67108864,512,512,256,3,0,41,4.9385600090026855,0.12045268314640696,4194552.5,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16777216,0,1,67108864,67108864,512,512,256,3,1,41,4.9502720832824707,0.12073834349469441,4194552.5,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16777216,0,1,67108864,67108864,512,512,256,3,2,41,4.9461760520935059,0.12063844029496355,4194552.5,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16384,1024,1024,33587200,33587200,512,1024,256,3,0,48,4.9555521011352539,0.10324066877365112,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16384,1024,1024,33587200,33587200,512,1024,256,3,1,48,4.9297280311584473,0.10270266731580098,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,16384,1024,1024,33587200,33587200,512,1024,256,3,2,48,4.9270081520080566,0.10264600316683452,4101.4482421875,1
2026-08-16T15:05:22Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns16_r7,16,8,7,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,fraction_lut_global,ordinary/padded/thread_packet/x8/fraction_lut_global,16777216,0,1,67108864,67108864,512,512,256,3,0,43,5.0186557769775391,0.11671292504598928,4194552.5,1
