timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,2,80,4.8070402145385742,0.060088002681732179,4194518.577483316,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,0,94,4.884160041809082,0.051959149380947679,4101.4080747485041,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,1,94,4.877471923828125,0.051887999189660902,4101.4080747485041,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,2,94,4.8787198066711426,0.051901274539054708,4101.4080747485041,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,0,88,4.8907198905944824,0.055576362393119118,4194518.577483316,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,1,88,4.8903360366821289,0.055572000416842376,4194518.577483316,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,2,88,4.8886399269104004,0.055552726442163643,4194518.577483316,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,0,99,4.84716796875,0.04896129261363636,4101.4080747485041,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,1,99,4.8492798805236816,0.048982625055794766,4101.4080747485041,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,2,99,4.8573760986328125,0.049064405036695076,4101.4080747485041,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,fused,padded,scalar,1,32,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,0,53,4.9440641403198242,0.093284229062638196,4194518.8069776138,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,fused,padded,scalar,1,32,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,1,53,4.9474878311157227,0.093348827002183443,4194518.8069776138,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,fused,padded,scalar,1,32,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,2,53,4.9459199905395508,0.093319245104519832,4194518.8069776138,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,fused,padded,scalar,1,32,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,0,72,4.9518718719482422,0.068775998221503362,4101.4082967018539,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,fused,padded,scalar,1,32,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,1,72,4.9470400810241699,0.068708890014224588,4101.4082967018539,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,fused,padded,scalar,1,32,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,2,72,4.9525442123413086,0.068785336282518178,4101.4082967018539,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,2,32,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,0,66,4.9335041046142578,0.074750062191125122,4194518.8069776129,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,2,32,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,1,66,4.9233279228210449,0.074595877618500686,4194518.8069776129,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,2,32,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,2,66,4.929408073425293,0.07468800111250444,4194518.8069776129,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,2,32,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,0,79,4.9147520065307617,0.06221205071557926,4101.4082967018539,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,2,32,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,1,79,4.9018239974975586,0.062048405031614663,4101.4082967018539,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,2,32,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,2,79,4.9108800888061523,0.062163039098812052,4101.4082967018539,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,4,32,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,0,77,4.9331197738647461,0.064066490569672022,4194518.8069776138,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,4,32,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,1,77,4.9229440689086914,0.063934338557255735,4194518.8069776138,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,4,32,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,2,77,4.9273920059204102,0.063992103972992334,4194518.8069776138,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,4,32,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,0,87,4.829535961151123,0.055511907599438193,4101.4082967018539,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,4,32,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,1,87,4.8335041999816895,0.055557519540019418,4101.4082967018539,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,4,32,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,2,87,4.832672119140625,0.055547955392420974,4101.4082967018539,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,8,32,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,0,79,4.8446722030639648,0.061324964595746392,4194518.8069776138,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,8,32,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,1,79,4.8488960266113281,0.06137843071659909,4194518.8069776138,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,8,32,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,3,2,79,4.8461117744445801,0.061343187018285825,4194518.8069776138,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,8,32,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,0,92,4.9415359497070312,0.053712347279424255,4101.4082967018539,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,8,32,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,1,92,4.944511890411377,0.053744694460993225,4101.4082967018539,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,fused,padded,thread_packet,8,32,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,3,2,92,4.9416961669921875,0.053714088771654213,4101.4082967018539,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,scalar,1,32,1,1,1,none,split_linear,ordinary/padded/scalar/x1/split_linear,16777216,0,1,134217728,134217728,2048,512,256,3,0,36,5.0024318695068359,0.13895644081963432,4194508.7717776559,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,scalar,1,32,1,1,1,none,split_linear,ordinary/padded/scalar/x1/split_linear,16777216,0,1,134217728,134217728,2048,512,256,3,1,36,5.0006399154663086,0.13890666431850857,4194508.7717776559,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,scalar,1,32,1,1,1,none,split_linear,ordinary/padded/scalar/x1/split_linear,16777216,0,1,134217728,134217728,2048,512,256,3,2,36,5.0055999755859375,0.13904444376627603,4194508.7717776559,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,scalar,1,32,1,1,1,none,split_linear,ordinary/padded/scalar/x1/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,3,0,40,4.9800319671630859,0.12450079917907715,4101.3984625805306,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,scalar,1,32,1,1,1,none,split_linear,ordinary/padded/scalar/x1/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,3,1,40,4.9812159538269043,0.1245303988456726,4101.3984625805306,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,scalar,1,32,1,1,1,none,split_linear,ordinary/padded/scalar/x1/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,3,2,40,4.9776320457458496,0.12444080114364624,4101.3984625805306,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_linear,ordinary/padded/thread_packet/x2/split_linear,16777216,0,1,134217728,134217728,2048,512,256,3,0,37,4.9465279579162598,0.13368994480854757,4194508.7717776559,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_linear,ordinary/padded/thread_packet/x2/split_linear,16777216,0,1,134217728,134217728,2048,512,256,3,1,37,4.9453439712524414,0.13365794516898491,4194508.7717776559,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_linear,ordinary/padded/thread_packet/x2/split_linear,16777216,0,1,134217728,134217728,2048,512,256,3,2,37,4.9433917999267578,0.13360518378180428,4194508.7717776559,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_linear,ordinary/padded/thread_packet/x2/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,3,0,43,5.0360321998596191,0.11711702790371208,4101.3984625805306,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_linear,ordinary/padded/thread_packet/x2/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,3,1,43,5.051328182220459,0.11747274842373161,4101.3984625805306,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_linear,ordinary/padded/thread_packet/x2/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,3,2,43,5.0455999374389648,0.11733953342881313,4101.3984625805306,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,16777216,0,1,134217728,134217728,2048,512,256,3,0,39,4.9888319969177246,0.12791876915173653,4194508.7717776569,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,16777216,0,1,134217728,134217728,2048,512,256,3,1,39,4.9809918403625488,0.12771773949647561,4194508.7717776569,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,16777216,0,1,134217728,134217728,2048,512,256,3,2,39,4.989408016204834,0.12793353887704703,4194508.7717776569,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,3,0,44,4.9569921493530273,0.11265891248529608,4101.3984625805306,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,3,1,44,4.9622402191162109,0.1127781867980957,4101.3984625805306,1
2026-08-16T15:05:56Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns32_r20,32,11,20,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,3,2,44,4.964928150177002,0.11283927614038641,4101.3984625805306,1
