timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,86,4.7654080390930176,0.055411721384802527,3676279.5,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,86,4.7581439018249512,0.055327254672383155,3676279.5,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,86,4.7591681480407715,0.055339164512101996,3676279.5,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,93,4.8516478538513184,0.05216825649302493,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,93,4.8515520095825195,0.052167225909489461,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,93,4.8493762016296387,0.052143830125049875,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,90,4.8515520095825195,0.05390613343980577,3676279.75,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,90,4.8512320518493652,0.053902578353881833,3676279.75,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,90,4.8494720458984375,0.053883022732204862,3676279.75,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,97,4.8242559432983398,0.049734597353591134,3607.773193359375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,97,4.8256320953369141,0.049748784488009422,3607.773193359375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,97,4.825376033782959,0.049746144678174835,3607.773193359375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,95,4.7758722305297852,0.050272339268734582,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,95,4.7764158248901367,0.05027806131463302,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,95,4.7773442268371582,0.050287833966706927,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,105,4.7733440399169922,0.045460419427780875,3607.77294921875,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,105,4.7714881896972656,0.04544274466378348,3607.77294921875,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,105,4.770592212677002,0.045434211549304777,3607.77294921875,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,92,4.810880184173584,0.05229217591493026,3676279.75,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,92,4.7985920906066895,0.052158609680507492,3676279.75,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,92,4.7980799674987793,0.052153043124986732,3676279.75,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,102,4.7424960136413574,0.046495058957268208,3607.773193359375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,102,4.7407999038696289,0.046478430430094399,3607.773193359375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,102,4.7405757904052734,0.046476233239267389,3607.773193359375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,73,4.8380799293518066,0.066275067525367215,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,73,4.8266878128051758,0.066119011134317479,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,73,4.826240062713623,0.066112877571419496,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,78,4.8928961753845215,0.062729438145955399,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,78,4.8903999328613281,0.062697435036683694,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,78,4.891200065612793,0.062707693148881957,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,72,4.8955841064453125,0.067994223700629339,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,72,4.8940801620483398,0.067973335584004715,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,72,4.8977599143981934,0.068024443255530462,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,79,4.8687038421630859,0.061629162559026403,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,79,4.8659839630126953,0.061594733709021458,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,79,4.8663358688354492,0.061599188213106955,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,75,4.839968204498291,0.06453290939331055,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,75,4.8413758277893066,0.064551677703857419,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,75,4.8396158218383789,0.064528210957845056,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,82,4.8052802085876465,0.058600978153507885,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,82,4.8066558837890625,0.05861775468035442,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,82,4.8082242012023926,0.058636880502468201,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,73,4.8387517929077148,0.06628427113572212,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,73,4.839871883392334,0.066299614840990881,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,73,4.8315839767456055,0.06618608187322747,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,81,4.8428158760070801,0.059787850321075066,3607.773193359375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,81,4.8431038856506348,0.059791405995686851,3607.773193359375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,81,4.843264102935791,0.059793383986861619,3607.773193359375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,0,135,4.7376961708068848,0.035094045709680631,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,1,135,4.7386560440063477,0.035101155881528498,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,2,135,4.7381439208984375,0.035097362377025466,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,0,184,4.5662398338317871,0.02481652083604232,3607.773681640625,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,1,184,4.560704231262207,0.024786436039468517,3607.773681640625,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,2,184,4.5607681274414062,0.024786783301311989,3607.773681640625,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,0,197,4.6302719116210938,0.023503918333101999,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,1,197,4.6325759887695312,0.023515614156190513,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,2,197,4.6340479850769043,0.023523086218664488,3676280,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,0,213,4.5050239562988281,0.021150347212670555,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,1,213,4.5064640045166016,0.021157108002425359,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,2,213,4.5096321105957031,0.02117198173988593,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,0,216,4.4642558097839355,0.020667850971221924,3676280.25,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,1,216,4.4668798446655273,0.020679999280858924,3676280.25,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,2,216,4.4645118713378906,0.020669036441379122,3676280.25,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,0,240,4.3620481491088867,0.018175200621287028,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,1,240,4.3604159355163574,0.018168399731318157,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,2,240,4.3637762069702148,0.018182400862375894,3607.7734375,1
2026-08-16T15:04:41Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r5,8,2,5,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,full_lut_global,ordinary/padded/thread_packet/x8/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,0,216,4.575200080871582,0.021181481855886954,3676280,1
