timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16384,1024,1024,16793600,16793600,0,1024,256,3,1,81,4.8213119506835938,0.059522369761525848,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16384,1024,1024,16793600,16793600,0,1024,256,3,2,81,4.8226561546325684,0.059538964872007015,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,93,4.8457598686218262,0.052104944823890602,4226043.5,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,93,4.8474879264831543,0.052123526091216711,4226043.5,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,93,4.8470721244812012,0.052119055101948399,4226043.5,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,96,4.8140158653259277,0.050145998597145081,4125.0244140625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,96,4.815040111541748,0.050156667828559875,4125.0244140625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,96,4.8102397918701172,0.050106664498647056,4125.0244140625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,93,4.8437438011169434,0.052083266678676812,4226043,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,93,4.8417601585388184,0.052061937188589445,4226043,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,93,4.8423361778259277,0.052068130944364813,4226043,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,101,4.8107199668884277,0.047630890761271562,4125.0244140625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,101,4.8112320899963379,0.047635961287092451,4125.0244140625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,101,4.8123841285705566,0.04764736760960947,4125.0244140625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,98,4.7807040214538574,0.048782694096467932,4226043,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,98,4.783872127532959,0.048815021709519991,4226043,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,98,4.7815361022949219,0.04879118471729512,4226043,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,110,4.7966718673706055,0.043606107885187324,4125.0244140625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,110,4.7978239059448242,0.043616580963134768,4125.0244140625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,110,4.7984638214111328,0.043622398376464845,4125.0244140625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,95,4.8221759796142578,0.050759747153834293,4226043,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,95,4.8216958045959473,0.050754692679957338,4226043,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,95,4.8190717697143555,0.050727071260151108,4226043,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,106,4.7760639190673828,0.045057206783654553,4125.0244140625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,106,4.7750082015991211,0.045047247184897367,4125.0244140625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,106,4.7748799324035645,0.045046037098146835,4125.0244140625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,77,4.8685121536254883,0.063227430566564782,4226043.5,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,77,4.8683199882507324,0.06322493491234718,4226043.5,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,77,4.8692479133605957,0.06323698588779994,4226043.5,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,82,4.8795838356018066,0.059507119946363499,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,82,4.875648021697998,0.059459122215829247,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,82,4.8741121292114258,0.059440391819651536,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,74,4.8685121536254883,0.065790704778722814,4226043.5,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,74,4.872096061706543,0.06583913596900734,4226043.5,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,74,4.8755521774291992,0.065885840235529722,4226043.5,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,81,4.8069119453430176,0.059344591917815034,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,81,4.8009600639343262,0.059271111900423779,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,81,4.8015360832214355,0.059278223249647349,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,78,4.8649601936340332,0.062371284533769659,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,78,4.8617920875549316,0.062330667789165788,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,78,4.8640642166137695,0.062359797648894481,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,86,4.83465576171875,0.056216927461845929,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,86,4.8323841094970703,0.056190512901128725,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,86,4.8332161903381348,0.056200188259745751,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,76,4.8394241333007812,0.063676633332905019,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,76,4.8391680717468262,0.063673264101931928,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,76,4.8387517929077148,0.063667786748785718,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,84,4.8155841827392578,0.057328383127848305,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,84,4.8163838386535645,0.057337902841113862,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,84,4.8161602020263672,0.057335240500313897,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,0,135,4.7257919311523438,0.03500586615668403,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,1,135,4.7252798080444336,0.035002072652180992,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,2,135,4.7245759963989258,0.034996859232584637,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,0,184,4.6671037673950195,0.025364694388016411,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,1,184,4.6662721633911133,0.025360174801038658,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,2,184,4.6660161018371582,0.02535878316215847,4125.02490234375,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,0,196,4.5881280899047852,0.023408816785228496,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,1,196,4.5901122093200684,0.023418939843469738,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,2,196,4.591616153717041,0.023426613029168576,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,0,214,4.5265917778015137,0.021152298027109877,4125.025390625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,1,214,4.5227518081665039,0.021134354243768711,4125.025390625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,2,214,4.5267839431762695,0.021153195996150793,4125.025390625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,0,217,4.5202560424804688,0.020830673006822436,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,1,217,4.5225920677185059,0.020841438100085281,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,2,217,4.5216960906982422,0.02083730917372462,4226044,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,0,245,4.4508481025695801,0.018166726949263592,4125.025390625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,1,245,4.4524798393249512,0.018173387099285516,4125.025390625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,2,245,4.453279972076416,0.018176652947250679,4125.025390625,1
2026-08-16T15:04:23Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,full_lut_global,ordinary/padded/thread_packet/x8/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,0,214,4.5185918807983398,0.021114915330833362,4226044,1
